,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9791312163428214,0.9110206755320133,0.8775191537841305,0.9359721177921,0.886455301308257,0.9823259619873146,0.970534238511266,0.9339668055481503,0.9066139722244287,1.0,0.8354515570576567,0.8927151964779453,0.891917489382585,0.8861118335076152,0.8804629225611501,0.8853518844755601,0.9790312173221373,0.9687110789992264,0.9724387900444936,0.9954347563516788,0.9613657755255933
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,21.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,5.380522972037045e-05,5.380522972037045e-05,,
