X Y Z
36.4108332027900516 -17.7108330608197981 -1
36.4116665361200376 -17.7108330608197981 -1
36.4124998694500235 -17.7108330608197981 -1
36.4133332027800094 -17.7108330608197981 -1
36.4141665361099953 -17.7108330608197981 -1
36.4149998694399812 -17.7108330608197981 -1
36.4158332027699672 -17.7108330608197981 -1
36.4166665360999531 -17.7108330608197981 -1
36.417499869429939 -17.7108330608197981 -1
36.4183332027599249 -17.7108330608197981 -1
36.4108332027900516 -17.7116663941498125 -1
36.4116665361200376 -17.7116663941498125 -1
36.4124998694500235 -17.7116663941498125 -1
36.4133332027800094 -17.7116663941498125 -1
36.4141665361099953 -17.7116663941498125 14.7647581100463867
36.4149998694399812 -17.7116663941498125 9.16635894775390625
36.4158332027699672 -17.7116663941498125 4.82793521881103516
36.4166665360999531 -17.7116663941498125 3.16822552680969238
36.417499869429939 -17.7116663941498125 -1
36.4183332027599249 -17.7116663941498125 -1
36.4108332027900516 -17.7124997274798233 -1
36.4116665361200376 -17.7124997274798233 -1
36.4124998694500235 -17.7124997274798233 -1
36.4133332027800094 -17.7124997274798233 8.40411567687988281
36.4141665361099953 -17.7124997274798233 12.8322620391845703
36.4149998694399812 -17.7124997274798233 17.7040061950683594
36.4158332027699672 -17.7124997274798233 3.21401715278625488
36.4166665360999531 -17.7124997274798233 -1
36.417499869429939 -17.7124997274798233 -1
36.4183332027599249 -17.7124997274798233 -1
36.4108332027900516 -17.7133330608098376 -1
36.4116665361200376 -17.7133330608098376 -1
36.4124998694500235 -17.7133330608098376 3.27560162544250488
36.4133332027800094 -17.7133330608098376 19.2480697631835938
36.4141665361099953 -17.7133330608098376 3.24800896644592285
36.4149998694399812 -17.7133330608098376 11.3238534927368164
36.4158332027699672 -17.7133330608098376 13.7072277069091797
36.4166665360999531 -17.7133330608098376 11.6071939468383789
36.417499869429939 -17.7133330608098376 -1
36.4183332027599249 -17.7133330608098376 -1
36.4108332027900516 -17.7141663941398519 -1
36.4116665361200376 -17.7141663941398519 -1
36.4124998694500235 -17.7141663941398519 12.9079742431640625
36.4133332027800094 -17.7141663941398519 19.0759220123291016
36.4141665361099953 -17.7141663941398519 19.4096565246582031
36.4149998694399812 -17.7141663941398519 17.3946990966796875
36.4158332027699672 -17.7141663941398519 15.8887128829956055
36.4166665360999531 -17.7141663941398519 3.23430681228637695
36.417499869429939 -17.7141663941398519 11.4842319488525391
36.4183332027599249 -17.7141663941398519 -1
36.4108332027900516 -17.7149997274698627 -1
36.4116665361200376 -17.7149997274698627 -1
36.4124998694500235 -17.7149997274698627 19.2251205444335938
36.4133332027800094 -17.7149997274698627 24.9962387084960938
36.4141665361099953 -17.7149997274698627 5.00416088104248047
36.4149998694399812 -17.7149997274698627 15.1015720367431641
36.4158332027699672 -17.7149997274698627 6.22245502471923828
36.4166665360999531 -17.7149997274698627 10.1338415145874023
36.417499869429939 -17.7149997274698627 4.92947483062744141
36.4183332027599249 -17.7149997274698627 -1
36.4108332027900516 -17.7158330607998771 -1
36.4116665361200376 -17.7158330607998771 -1
36.4124998694500235 -17.7158330607998771 14.127593994140625
36.4133332027800094 -17.7158330607998771 11.180964469909668
36.4141665361099953 -17.7158330607998771 11.7748556137084961
36.4149998694399812 -17.7158330607998771 4.91407203674316406
36.4158332027699672 -17.7158330607998771 18.9976291656494141
36.4166665360999531 -17.7158330607998771 11.2513294219970703
36.417499869429939 -17.7158330607998771 -1
36.4183332027599249 -17.7158330607998771 -1
36.4108332027900516 -17.7166663941298914 -1
36.4116665361200376 -17.7166663941298914 -1
36.4124998694500235 -17.7166663941298914 4.89733505249023438
36.4133332027800094 -17.7166663941298914 24.4396247863769531
36.4141665361099953 -17.7166663941298914 14.9784727096557617
36.4149998694399812 -17.7166663941298914 4.92511129379272461
36.4158332027699672 -17.7166663941298914 -1
36.4166665360999531 -17.7166663941298914 23.7613925933837891
36.417499869429939 -17.7166663941298914 -1
36.4183332027599249 -17.7166663941298914 -1
36.4108332027900516 -17.7174997274599022 -1
36.4116665361200376 -17.7174997274599022 -1
36.4124998694500235 -17.7174997274599022 -1
36.4133332027800094 -17.7174997274599022 -1
36.4141665361099953 -17.7174997274599022 -1
36.4149998694399812 -17.7174997274599022 -1
36.4158332027699672 -17.7174997274599022 -1
36.4166665360999531 -17.7174997274599022 -1
36.417499869429939 -17.7174997274599022 -1
36.4183332027599249 -17.7174997274599022 -1
