,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.765124430947679,0.733375422944673,0.7348871660888541,0.7423295361358029,0.7908564160022891,0.7860310730021065,0.8606810095111462,0.904505047112867,0.8865321175235426,0.9491224120875199,0.8869186854079781,0.8808934807315426,0.9369037894086254,0.963075335925615,0.8671363929343198,0.9106465224015339,0.9180599936843065,0.9362283840058776,0.9866664104559782,0.9141236066948754,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
