X Y Z
37.4366665320026613 -17.4549997285057437 -1
37.4374998653326472 -17.4549997285057437 -1
37.4383331986626331 -17.4549997285057437 -1
37.439166531992619 -17.4549997285057437 -1
37.4399998653226049 -17.4549997285057437 -1
37.4408331986525909 -17.4549997285057437 -1
37.4416665319825768 -17.4549997285057437 -1
37.4424998653125627 -17.4549997285057437 -1
37.4433331986425486 -17.4549997285057437 -1
37.4441665319725345 -17.4549997285057437 -1
37.4449998653025204 -17.4549997285057437 -1
37.4458331986325064 -17.4549997285057437 -1
37.4466665319624923 -17.4549997285057437 -1
37.4366665320026613 -17.455833061835758 -1
37.4374998653326472 -17.455833061835758 -1
37.4383331986626331 -17.455833061835758 -1
37.439166531992619 -17.455833061835758 -1
37.4399998653226049 -17.455833061835758 -1
37.4408331986525909 -17.455833061835758 -1
37.4416665319825768 -17.455833061835758 6.4303126335144043
37.4424998653125627 -17.455833061835758 13.3080759048461914
37.4433331986425486 -17.455833061835758 -1
37.4441665319725345 -17.455833061835758 12.0440464019775391
37.4449998653025204 -17.455833061835758 18.3446025848388672
37.4458331986325064 -17.455833061835758 -1
37.4466665319624923 -17.455833061835758 -1
37.4366665320026613 -17.4566663951657688 -1
37.4374998653326472 -17.4566663951657688 -1
37.4383331986626331 -17.4566663951657688 -1
37.439166531992619 -17.4566663951657688 -1
37.4399998653226049 -17.4566663951657688 -1
37.4408331986525909 -17.4566663951657688 12.4944829940795898
37.4416665319825768 -17.4566663951657688 8.00063896179199219
37.4424998653125627 -17.4566663951657688 2.5111546516418457
37.4433331986425486 -17.4566663951657688 2.34305453300476074
37.4441665319725345 -17.4566663951657688 2.4825901985168457
37.4449998653025204 -17.4566663951657688 2.55554819107055664
37.4458331986325064 -17.4566663951657688 -1
37.4466665319624923 -17.4566663951657688 -1
37.4366665320026613 -17.4574997284957831 -1
37.4374998653326472 -17.4574997284957831 -1
37.4383331986626331 -17.4574997284957831 -1
37.439166531992619 -17.4574997284957831 -1
37.4399998653226049 -17.4574997284957831 3.45831561088562012
37.4408331986525909 -17.4574997284957831 3.36919641494750977
37.4416665319825768 -17.4574997284957831 12.4636526107788086
37.4424998653125627 -17.4574997284957831 3.2879784107208252
37.4433331986425486 -17.4574997284957831 13.9459619522094727
37.4441665319725345 -17.4574997284957831 12.0483036041259766
37.4449998653025204 -17.4574997284957831 12.9812850952148438
37.4458331986325064 -17.4574997284957831 12.8581266403198242
37.4466665319624923 -17.4574997284957831 -1
37.4366665320026613 -17.4583330618257975 -1
37.4374998653326472 -17.4583330618257975 -1
37.4383331986626331 -17.4583330618257975 6.06725025177001953
37.439166531992619 -17.4583330618257975 11.8132143020629883
37.4399998653226049 -17.4583330618257975 3.86643099784851074
37.4408331986525909 -17.4583330618257975 10.2982702255249023
37.4416665319825768 -17.4583330618257975 10.3444185256958008
37.4424998653125627 -17.4583330618257975 13.4993600845336914
37.4433331986425486 -17.4583330618257975 13.0984354019165039
37.4441665319725345 -17.4583330618257975 14.0884923934936523
37.4449998653025204 -17.4583330618257975 10.5805015563964844
37.4458331986325064 -17.4583330618257975 11.7951765060424805
37.4466665319624923 -17.4583330618257975 -1
37.4366665320026613 -17.4591663951558083 -1
37.4374998653326472 -17.4591663951558083 -1
37.4383331986626331 -17.4591663951558083 12.1974945068359375
37.439166531992619 -17.4591663951558083 13.3405885696411133
37.4399998653226049 -17.4591663951558083 13.6718597412109375
37.4408331986525909 -17.4591663951558083 7.53097057342529297
37.4416665319825768 -17.4591663951558083 12.5604515075683594
37.4424998653125627 -17.4591663951558083 10.748530387878418
37.4433331986425486 -17.4591663951558083 4.97519779205322266
37.4441665319725345 -17.4591663951558083 7.42707920074462891
37.4449998653025204 -17.4591663951558083 6.84284067153930664
37.4458331986325064 -17.4591663951558083 -1
37.4466665319624923 -17.4591663951558083 -1
37.4366665320026613 -17.4599997284858226 -1
37.4374998653326472 -17.4599997284858226 -1
37.4383331986626331 -17.4599997284858226 14.051732063293457
37.439166531992619 -17.4599997284858226 9.06583118438720703
37.4399998653226049 -17.4599997284858226 10.3225164413452148
37.4408331986525909 -17.4599997284858226 7.47694587707519531
37.4416665319825768 -17.4599997284858226 13.6661748886108398
37.4424998653125627 -17.4599997284858226 12.9976797103881836
37.4433331986425486 -17.4599997284858226 -1
37.4441665319725345 -17.4599997284858226 2.33551859855651855
37.4449998653025204 -17.4599997284858226 -1
37.4458331986325064 -17.4599997284858226 6.04370641708374023
37.4466665319624923 -17.4599997284858226 -1
37.4366665320026613 -17.4608330618158369 -1
37.4374998653326472 -17.4608330618158369 -1
37.4383331986626331 -17.4608330618158369 -1
37.439166531992619 -17.4608330618158369 -1
37.4399998653226049 -17.4608330618158369 -1
37.4408331986525909 -17.4608330618158369 -1
37.4416665319825768 -17.4608330618158369 4.23383998870849609
37.4424998653125627 -17.4608330618158369 13.1278524398803711
37.4433331986425486 -17.4608330618158369 -1
37.4441665319725345 -17.4608330618158369 -1
37.4449998653025204 -17.4608330618158369 -1
37.4458331986325064 -17.4608330618158369 -1
37.4466665319624923 -17.4608330618158369 -1
37.4366665320026613 -17.4616663951458477 -1
37.4374998653326472 -17.4616663951458477 -1
37.4383331986626331 -17.4616663951458477 -1
37.439166531992619 -17.4616663951458477 -1
37.4399998653226049 -17.4616663951458477 -1
37.4408331986525909 -17.4616663951458477 -1
37.4416665319825768 -17.4616663951458477 -1
37.4424998653125627 -17.4616663951458477 -1
37.4433331986425486 -17.4616663951458477 -1
37.4441665319725345 -17.4616663951458477 -1
37.4449998653025204 -17.4616663951458477 -1
37.4458331986325064 -17.4616663951458477 -1
37.4466665319624923 -17.4616663951458477 -1
