X Y Z
36.6374998685462074 -15.3774997367828039 -1
36.6383332018761934 -15.3774997367828039 -1
36.6391665352061793 -15.3774997367828039 -1
36.6399998685361652 -15.3774997367828039 -1
36.6408332018661511 -15.3774997367828039 -1
36.641666535196137 -15.3774997367828039 -1
36.642499868526123 -15.3774997367828039 -1
36.6433332018561089 -15.3774997367828039 -1
36.6441665351860948 -15.3774997367828039 -1
36.6449998685160807 -15.3774997367828039 -1
36.6458332018460666 -15.3774997367828039 -1
36.6466665351760525 -15.3774997367828039 -1
36.6474998685060385 -15.3774997367828039 -1
36.6483332018360244 -15.3774997367828039 -1
36.6491665351660103 -15.3774997367828039 -1
36.6499998684959962 -15.3774997367828039 -1
36.6508332018259821 -15.3774997367828039 -1
36.6516665351559681 -15.3774997367828039 -1
36.652499868485954 -15.3774997367828039 -1
36.6533332018159399 -15.3774997367828039 -1
36.6541665351459258 -15.3774997367828039 -1
36.6549998684759117 -15.3774997367828039 -1
36.6558332018058977 -15.3774997367828039 -1
36.6566665351358836 -15.3774997367828039 -1
36.6374998685462074 -15.3783330701128165 -1
36.6383332018761934 -15.3783330701128165 -1
36.6391665352061793 -15.3783330701128165 -1
36.6399998685361652 -15.3783330701128165 -1
36.6408332018661511 -15.3783330701128165 -1
36.641666535196137 -15.3783330701128165 1.89582276344299316
36.642499868526123 -15.3783330701128165 -1
36.6433332018561089 -15.3783330701128165 1.87756168842315674
36.6441665351860948 -15.3783330701128165 -1
36.6449998685160807 -15.3783330701128165 -1
36.6458332018460666 -15.3783330701128165 -1
36.6466665351760525 -15.3783330701128165 -1
36.6474998685060385 -15.3783330701128165 -1
36.6483332018360244 -15.3783330701128165 -1
36.6491665351660103 -15.3783330701128165 -1
36.6499998684959962 -15.3783330701128165 -1
36.6508332018259821 -15.3783330701128165 -1
36.6516665351559681 -15.3783330701128165 -1
36.652499868485954 -15.3783330701128165 -1
36.6533332018159399 -15.3783330701128165 -1
36.6541665351459258 -15.3783330701128165 -1
36.6549998684759117 -15.3783330701128165 -1
36.6558332018058977 -15.3783330701128165 -1
36.6566665351358836 -15.3783330701128165 -1
36.6374998685462074 -15.379166403442829 -1
36.6383332018761934 -15.379166403442829 -1
36.6391665352061793 -15.379166403442829 -1
36.6399998685361652 -15.379166403442829 -1
36.6408332018661511 -15.379166403442829 -1
36.641666535196137 -15.379166403442829 11.7757625579833984
36.642499868526123 -15.379166403442829 1.76594507694244385
36.6433332018561089 -15.379166403442829 5.12930536270141602
36.6441665351860948 -15.379166403442829 -1
36.6449998685160807 -15.379166403442829 -1
36.6458332018460666 -15.379166403442829 -1
36.6466665351760525 -15.379166403442829 -1
36.6474998685060385 -15.379166403442829 -1
36.6483332018360244 -15.379166403442829 -1
36.6491665351660103 -15.379166403442829 -1
36.6499998684959962 -15.379166403442829 -1
36.6508332018259821 -15.379166403442829 -1
36.6516665351559681 -15.379166403442829 -1
36.652499868485954 -15.379166403442829 -1
36.6533332018159399 -15.379166403442829 -1
36.6541665351459258 -15.379166403442829 -1
36.6549998684759117 -15.379166403442829 -1
36.6558332018058977 -15.379166403442829 -1
36.6566665351358836 -15.379166403442829 -1
36.6374998685462074 -15.3799997367728434 -1
36.6383332018761934 -15.3799997367728434 -1
36.6391665352061793 -15.3799997367728434 -1
36.6399998685361652 -15.3799997367728434 -1
36.6408332018661511 -15.3799997367728434 2.7791740894317627
36.641666535196137 -15.3799997367728434 2.75887346267700195
36.642499868526123 -15.3799997367728434 -1
36.6433332018561089 -15.3799997367728434 1.82560324668884277
36.6441665351860948 -15.3799997367728434 1.80188584327697754
36.6449998685160807 -15.3799997367728434 -1
36.6458332018460666 -15.3799997367728434 -1
36.6466665351760525 -15.3799997367728434 -1
36.6474998685060385 -15.3799997367728434 -1
36.6483332018360244 -15.3799997367728434 -1
36.6491665351660103 -15.3799997367728434 -1
36.6499998684959962 -15.3799997367728434 -1
36.6508332018259821 -15.3799997367728434 -1
36.6516665351559681 -15.3799997367728434 -1
36.652499868485954 -15.3799997367728434 -1
36.6533332018159399 -15.3799997367728434 -1
36.6541665351459258 -15.3799997367728434 -1
36.6549998684759117 -15.3799997367728434 -1
36.6558332018058977 -15.3799997367728434 -1
36.6566665351358836 -15.3799997367728434 -1
36.6374998685462074 -15.3808330701028559 -1
36.6383332018761934 -15.3808330701028559 5.78572893142700195
36.6391665352061793 -15.3808330701028559 -1
36.6399998685361652 -15.3808330701028559 13.912501335144043
36.6408332018661511 -15.3808330701028559 15.7921352386474609
36.641666535196137 -15.3808330701028559 -1
36.642499868526123 -15.3808330701028559 4.35396146774291992
36.6433332018561089 -15.3808330701028559 6.55767917633056641
36.6441665351860948 -15.3808330701028559 -1
36.6449998685160807 -15.3808330701028559 -1
36.6458332018460666 -15.3808330701028559 -1
36.6466665351760525 -15.3808330701028559 -1
36.6474998685060385 -15.3808330701028559 -1
36.6483332018360244 -15.3808330701028559 -1
36.6491665351660103 -15.3808330701028559 -1
36.6499998684959962 -15.3808330701028559 -1
36.6508332018259821 -15.3808330701028559 -1
36.6516665351559681 -15.3808330701028559 -1
36.652499868485954 -15.3808330701028559 -1
36.6533332018159399 -15.3808330701028559 -1
36.6541665351459258 -15.3808330701028559 -1
36.6549998684759117 -15.3808330701028559 -1
36.6558332018058977 -15.3808330701028559 -1
36.6566665351358836 -15.3808330701028559 -1
36.6374998685462074 -15.3816664034328703 -1
36.6383332018761934 -15.3816664034328703 5.36762285232543945
36.6391665352061793 -15.3816664034328703 8.21979904174804688
36.6399998685361652 -15.3816664034328703 8.93897247314453125
36.6408332018661511 -15.3816664034328703 4.87292718887329102
36.641666535196137 -15.3816664034328703 11.8614215850830078
36.642499868526123 -15.3816664034328703 6.15993309020996094
36.6433332018561089 -15.3816664034328703 6.47420597076416016
36.6441665351860948 -15.3816664034328703 -1
36.6449998685160807 -15.3816664034328703 -1
36.6458332018460666 -15.3816664034328703 -1
36.6466665351760525 -15.3816664034328703 -1
36.6474998685060385 -15.3816664034328703 -1
36.6483332018360244 -15.3816664034328703 -1
36.6491665351660103 -15.3816664034328703 -1
36.6499998684959962 -15.3816664034328703 -1
36.6508332018259821 -15.3816664034328703 -1
36.6516665351559681 -15.3816664034328703 2.6443779468536377
36.652499868485954 -15.3816664034328703 -1
36.6533332018159399 -15.3816664034328703 -1
36.6541665351459258 -15.3816664034328703 -1
36.6549998684759117 -15.3816664034328703 -1
36.6558332018058977 -15.3816664034328703 -1
36.6566665351358836 -15.3816664034328703 -1
36.6374998685462074 -15.3824997367628828 -1
36.6383332018761934 -15.3824997367628828 -1
36.6391665352061793 -15.3824997367628828 -1
36.6399998685361652 -15.3824997367628828 -1
36.6408332018661511 -15.3824997367628828 -1
36.641666535196137 -15.3824997367628828 1.81522512435913086
36.642499868526123 -15.3824997367628828 8.06139564514160156
36.6433332018561089 -15.3824997367628828 5.26444482803344727
36.6441665351860948 -15.3824997367628828 13.7562160491943359
