,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7624354175371686,0.5521104299670067,0.5288032049763988,0.48064599046281153,0.5492399045537223,0.46638619971805034,0.5364539872812689,0.5928799500822663,0.616761551380177,0.7065844509855219,0.7068777610668955,0.6372424605747855,0.7143827794977725,0.6515191059939717,0.6712153622879333,0.6954253391392973,0.7503993976643063,1.0,0.9386823069779437,0.8998228670583874,0.9420632384284717
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
