,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.30504316520858626,0.28945165933663913,0.3669811647473731,0.4275532875729991,0.3959177550848201,0.5525758947136672,0.388109221212177,0.414404349256548,0.43488339525445197,0.41806337338118443,0.34681319025647356,0.8285851695508064,0.6599090327139756,0.6153333172082807,0.7148190975229445,0.7885163146595144,0.8023864482491628,0.9193113356463622,1.0,0.9128169706651392,0.9167218903912369
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,98.0,98.0,98.0,105.0,105.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,2.270707400115044e-05,2.270707400115044e-05,2.270707400115044e-05,2.4329007858375473e-05,2.4329007858375473e-05,,
