X Y Z
37.6174998646095986 -15.3316664036320773 -1
37.6183331979395845 -15.3316664036320773 -1
37.6191665312695704 -15.3316664036320773 -1
37.6199998645995564 -15.3316664036320773 -1
37.6208331979295423 -15.3316664036320773 -1
37.6216665312595282 -15.3316664036320773 -1
37.6224998645895141 -15.3316664036320773 -1
37.6233331979195 -15.3316664036320773 -1
37.624166531249486 -15.3316664036320773 -1
37.6249998645794719 -15.3316664036320773 -1
37.6258331979094578 -15.3316664036320773 -1
37.6266665312394437 -15.3316664036320773 -1
37.6274998645694296 -15.3316664036320773 -1
37.6174998646095986 -15.3324997369620899 -1
37.6183331979395845 -15.3324997369620899 -1
37.6191665312695704 -15.3324997369620899 -1
37.6199998645995564 -15.3324997369620899 -1
37.6208331979295423 -15.3324997369620899 -1
37.6216665312595282 -15.3324997369620899 -1
37.6224998645895141 -15.3324997369620899 -1
37.6233331979195 -15.3324997369620899 -1
37.624166531249486 -15.3324997369620899 -1
37.6249998645794719 -15.3324997369620899 -1
37.6258331979094578 -15.3324997369620899 -1
37.6266665312394437 -15.3324997369620899 13.3862323760986328
37.6274998645694296 -15.3324997369620899 -1
37.6174998646095986 -15.3333330702921025 -1
37.6183331979395845 -15.3333330702921025 -1
37.6191665312695704 -15.3333330702921025 -1
37.6199998645995564 -15.3333330702921025 -1
37.6208331979295423 -15.3333330702921025 -1
37.6216665312595282 -15.3333330702921025 -1
37.6224998645895141 -15.3333330702921025 20.3058395385742188
37.6233331979195 -15.3333330702921025 19.9018936157226563
37.624166531249486 -15.3333330702921025 20.1251735687255859
37.6249998645794719 -15.3333330702921025 23.6365871429443359
37.6258331979094578 -15.3333330702921025 21.5305824279785156
37.6266665312394437 -15.3333330702921025 -1
37.6274998645694296 -15.3333330702921025 -1
37.6174998646095986 -15.3341664036221168 -1
37.6183331979395845 -15.3341664036221168 -1
37.6191665312695704 -15.3341664036221168 -1
37.6199998645995564 -15.3341664036221168 -1
37.6208331979295423 -15.3341664036221168 10.9260873794555664
37.6216665312595282 -15.3341664036221168 3.72979521751403809
37.6224998645895141 -15.3341664036221168 10.0179939270019531
37.6233331979195 -15.3341664036221168 23.5395088195800781
37.624166531249486 -15.3341664036221168 5.9670257568359375
37.6249998645794719 -15.3341664036221168 14.5071382522583008
37.6258331979094578 -15.3341664036221168 19.6987133026123047
37.6266665312394437 -15.3341664036221168 4.14606761932373047
37.6274998645694296 -15.3341664036221168 -1
37.6174998646095986 -15.3349997369521294 -1
37.6183331979395845 -15.3349997369521294 2.71407818794250488
37.6191665312695704 -15.3349997369521294 2.66313672065734863
37.6199998645995564 -15.3349997369521294 2.66662383079528809
37.6208331979295423 -15.3349997369521294 21.1103763580322266
37.6216665312595282 -15.3349997369521294 2.67419886589050293
37.6224998645895141 -15.3349997369521294 -1
37.6233331979195 -15.3349997369521294 -1
37.624166531249486 -15.3349997369521294 -1
37.6249998645794719 -15.3349997369521294 -1
37.6258331979094578 -15.3349997369521294 -1
37.6266665312394437 -15.3349997369521294 -1
37.6274998645694296 -15.3349997369521294 -1
37.6174998646095986 -15.3358330702821437 -1
37.6183331979395845 -15.3358330702821437 -1
37.6191665312695704 -15.3358330702821437 2.65938758850097656
37.6199998645995564 -15.3358330702821437 19.8477134704589844
37.6208331979295423 -15.3358330702821437 12.8322553634643555
37.6216665312595282 -15.3358330702821437 -1
37.6224998645895141 -15.3358330702821437 -1
37.6233331979195 -15.3358330702821437 -1
37.624166531249486 -15.3358330702821437 -1
37.6249998645794719 -15.3358330702821437 -1
37.6258331979094578 -15.3358330702821437 -1
37.6266665312394437 -15.3358330702821437 -1
37.6274998645694296 -15.3358330702821437 -1
37.6174998646095986 -15.3366664036121563 -1
37.6183331979395845 -15.3366664036121563 -1
37.6191665312695704 -15.3366664036121563 15.6269435882568359
37.6199998645995564 -15.3366664036121563 10.3041305541992188
37.6208331979295423 -15.3366664036121563 -1
37.6216665312595282 -15.3366664036121563 -1
37.6224998645895141 -15.3366664036121563 -1
37.6233331979195 -15.3366664036121563 -1
37.624166531249486 -15.3366664036121563 -1
37.6249998645794719 -15.3366664036121563 -1
37.6258331979094578 -15.3366664036121563 -1
37.6266665312394437 -15.3366664036121563 -1
37.6274998645694296 -15.3366664036121563 -1
37.6174998646095986 -15.3374997369421688 -1
37.6183331979395845 -15.3374997369421688 -1
37.6191665312695704 -15.3374997369421688 6.80383920669555664
37.6199998645995564 -15.3374997369421688 -1
37.6208331979295423 -15.3374997369421688 -1
37.6216665312595282 -15.3374997369421688 -1
37.6224998645895141 -15.3374997369421688 -1
37.6233331979195 -15.3374997369421688 -1
37.624166531249486 -15.3374997369421688 -1
37.6249998645794719 -15.3374997369421688 -1
37.6258331979094578 -15.3374997369421688 -1
37.6266665312394437 -15.3374997369421688 -1
37.6274998645694296 -15.3374997369421688 -1
37.6174998646095986 -15.3383330702721832 -1
37.6183331979395845 -15.3383330702721832 -1
37.6191665312695704 -15.3383330702721832 -1
37.6199998645995564 -15.3383330702721832 -1
37.6208331979295423 -15.3383330702721832 -1
37.6216665312595282 -15.3383330702721832 -1
37.6224998645895141 -15.3383330702721832 -1
37.6233331979195 -15.3383330702721832 -1
37.624166531249486 -15.3383330702721832 -1
37.6249998645794719 -15.3383330702721832 -1
37.6258331979094578 -15.3383330702721832 -1
37.6266665312394437 -15.3383330702721832 -1
37.6274998645694296 -15.3383330702721832 -1
