,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.28378425972206534,0.28686701142160953,0.35012107524853353,0.33195547002097847,0.34233112244407543,0.35606790276612976,0.3910416631622455,0.3962324368423203,0.4273372036160821,0.476213666161229,0.42919290727181414,0.41651158351376094,0.5233260406328624,0.5263085784025127,0.7347970699834911,0.7818715591590351,0.8589813158280487,0.8592716320910461,0.9470900488055731,0.9854078905947744,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,8.103571838536677e-06,,
