X Y Z
28.375833234841604 -28.730833017343798 -1
28.3766665681717427 -28.730833017343798 -1
28.3774999015018849 -28.730833017343798 -1
28.3783332348320236 -28.730833017343798 -1
28.3791665681621659 -28.730833017343798 -1
28.3799999014923046 -28.730833017343798 -1
28.3808332348224432 -28.730833017343798 -1
28.3816665681525855 -28.730833017343798 -1
28.375833234841604 -28.731666350673688 -1
28.3766665681717427 -28.731666350673688 -1
28.3774999015018849 -28.731666350673688 -1
28.3783332348320236 -28.731666350673688 -1
28.3791665681621659 -28.731666350673688 -1
28.3799999014923046 -28.731666350673688 -1
28.3808332348224432 -28.731666350673688 5.80498504638671875
28.3816665681525855 -28.731666350673688 -1
28.375833234841604 -28.732499684003578 -1
28.3766665681717427 -28.732499684003578 -1
28.3774999015018849 -28.732499684003578 -1
28.3783332348320236 -28.732499684003578 -1
28.3791665681621659 -28.732499684003578 -1
28.3799999014923046 -28.732499684003578 7.10650396347045898
28.3808332348224432 -28.732499684003578 6.73074531555175781
28.3816665681525855 -28.732499684003578 -1
28.375833234841604 -28.7333330173334645 -1
28.3766665681717427 -28.7333330173334645 -1
28.3774999015018849 -28.7333330173334645 -1
28.3783332348320236 -28.7333330173334645 6.35179948806762695
28.3791665681621659 -28.7333330173334645 -1
28.3799999014923046 -28.7333330173334645 -1
28.3808332348224432 -28.7333330173334645 -1
28.3816665681525855 -28.7333330173334645 -1
28.375833234841604 -28.7341663506633545 -1
28.3766665681717427 -28.7341663506633545 -1
28.3774999015018849 -28.7341663506633545 -1
28.3783332348320236 -28.7341663506633545 -1
28.3791665681621659 -28.7341663506633545 5.8471217155456543
28.3799999014923046 -28.7341663506633545 6.26441097259521484
28.3808332348224432 -28.7341663506633545 -1
28.3816665681525855 -28.7341663506633545 -1
28.375833234841604 -28.7349996839932444 -1
28.3766665681717427 -28.7349996839932444 -1
28.3774999015018849 -28.7349996839932444 5.79207849502563477
28.3783332348320236 -28.7349996839932444 10.0788307189941406
28.3791665681621659 -28.7349996839932444 7.87858438491821289
28.3799999014923046 -28.7349996839932444 7.57145452499389648
28.3808332348224432 -28.7349996839932444 6.50398921966552734
28.3816665681525855 -28.7349996839932444 -1
28.375833234841604 -28.7358330173231309 -1
28.3766665681717427 -28.7358330173231309 -1
28.3774999015018849 -28.7358330173231309 8.23928737640380859
28.3783332348320236 -28.7358330173231309 11.6814413070678711
28.3791665681621659 -28.7358330173231309 5.86293506622314453
28.3799999014923046 -28.7358330173231309 7.56171417236328125
28.3808332348224432 -28.7358330173231309 5.85665464401245117
28.3816665681525855 -28.7358330173231309 -1
28.375833234841604 -28.7366663506530209 -1
28.3766665681717427 -28.7366663506530209 -1
28.3774999015018849 -28.7366663506530209 8.614410400390625
28.3783332348320236 -28.7366663506530209 7.42539024353027344
28.3791665681621659 -28.7366663506530209 7.53754281997680664
28.3799999014923046 -28.7366663506530209 -1
28.3808332348224432 -28.7366663506530209 7.29630661010742188
28.3816665681525855 -28.7366663506530209 -1
28.375833234841604 -28.7374996839829073 -1
28.3766665681717427 -28.7374996839829073 8.86626815795898438
28.3774999015018849 -28.7374996839829073 10.0722169876098633
28.3783332348320236 -28.7374996839829073 5.82924604415893555
28.3791665681621659 -28.7374996839829073 8.96291637420654297
28.3799999014923046 -28.7374996839829073 7.06470108032226563
28.3808332348224432 -28.7374996839829073 -1
28.3816665681525855 -28.7374996839829073 -1
28.375833234841604 -28.7383330173127973 -1
28.3766665681717427 -28.7383330173127973 7.63654804229736328
28.3774999015018849 -28.7383330173127973 9.24586391448974609
28.3783332348320236 -28.7383330173127973 7.55077838897705078
28.3791665681621659 -28.7383330173127973 9.88230228424072266
28.3799999014923046 -28.7383330173127973 -1
28.3808332348224432 -28.7383330173127973 -1
28.3816665681525855 -28.7383330173127973 -1
28.375833234841604 -28.7391663506426873 -1
28.3766665681717427 -28.7391663506426873 -1
28.3774999015018849 -28.7391663506426873 8.50047397613525391
28.3783332348320236 -28.7391663506426873 11.2821216583251953
28.3791665681621659 -28.7391663506426873 7.30192804336547852
28.3799999014923046 -28.7391663506426873 -1
28.3808332348224432 -28.7391663506426873 -1
28.3816665681525855 -28.7391663506426873 -1
28.375833234841604 -28.7399996839725738 -1
28.3766665681717427 -28.7399996839725738 -1
28.3774999015018849 -28.7399996839725738 7.50474166870117188
28.3783332348320236 -28.7399996839725738 5.84756803512573242
28.3791665681621659 -28.7399996839725738 -1
28.3799999014923046 -28.7399996839725738 -1
28.3808332348224432 -28.7399996839725738 -1
28.3816665681525855 -28.7399996839725738 -1
28.375833234841604 -28.7408330173024638 -1
28.3766665681717427 -28.7408330173024638 -1
28.3774999015018849 -28.7408330173024638 8.99598979949951172
28.3783332348320236 -28.7408330173024638 9.50219440460205078
28.3791665681621659 -28.7408330173024638 -1
28.3799999014923046 -28.7408330173024638 -1
28.3808332348224432 -28.7408330173024638 -1
28.3816665681525855 -28.7408330173024638 -1
28.375833234841604 -28.7416663506323538 -1
28.3766665681717427 -28.7416663506323538 -1
28.3774999015018849 -28.7416663506323538 -1
28.3783332348320236 -28.7416663506323538 -1
28.3791665681621659 -28.7416663506323538 -1
28.3799999014923046 -28.7416663506323538 -1
28.3808332348224432 -28.7416663506323538 -1
28.3816665681525855 -28.7416663506323538 -1
