X Y Z
28.5924999006780745 -29.0049996828771839 -1
28.5933332340082131 -29.0049996828771839 -1
28.5941665673383554 -29.0049996828771839 -1
28.5949999006684941 -29.0049996828771839 -1
28.5958332339986363 -29.0049996828771839 -1
28.596666567328775 -29.0049996828771839 -1
28.5974999006589137 -29.0049996828771839 -1
28.5983332339890559 -29.0049996828771839 -1
28.5991665673191946 -29.0049996828771839 -1
28.5999999006493368 -29.0049996828771839 -1
28.6008332339794755 -29.0049996828771839 -1
28.6016665673096178 -29.0049996828771839 -1
28.6024999006397564 -29.0049996828771839 -1
28.5924999006780745 -29.0058330162070739 -1
28.5933332340082131 -29.0058330162070739 -1
28.5941665673383554 -29.0058330162070739 -1
28.5949999006684941 -29.0058330162070739 -1
28.5958332339986363 -29.0058330162070739 -1
28.596666567328775 -29.0058330162070739 -1
28.5974999006589137 -29.0058330162070739 -1
28.5983332339890559 -29.0058330162070739 -1
28.5991665673191946 -29.0058330162070739 -1
28.5999999006493368 -29.0058330162070739 -1
28.6008332339794755 -29.0058330162070739 -1
28.6016665673096178 -29.0058330162070739 -1
28.6024999006397564 -29.0058330162070739 -1
28.5924999006780745 -29.0066663495369639 -1
28.5933332340082131 -29.0066663495369639 -1
28.5941665673383554 -29.0066663495369639 -1
28.5949999006684941 -29.0066663495369639 -1
28.5958332339986363 -29.0066663495369639 -1
28.596666567328775 -29.0066663495369639 -1
28.5974999006589137 -29.0066663495369639 -1
28.5983332339890559 -29.0066663495369639 -1
28.5991665673191946 -29.0066663495369639 -1
28.5999999006493368 -29.0066663495369639 -1
28.6008332339794755 -29.0066663495369639 5.58392763137817383
28.6016665673096178 -29.0066663495369639 -1
28.6024999006397564 -29.0066663495369639 -1
28.5924999006780745 -29.0074996828668503 -1
28.5933332340082131 -29.0074996828668503 -1
28.5941665673383554 -29.0074996828668503 -1
28.5949999006684941 -29.0074996828668503 -1
28.5958332339986363 -29.0074996828668503 -1
28.596666567328775 -29.0074996828668503 -1
28.5974999006589137 -29.0074996828668503 -1
28.5983332339890559 -29.0074996828668503 -1
28.5991665673191946 -29.0074996828668503 5.77111148834228516
28.5999999006493368 -29.0074996828668503 9.36727428436279297
28.6008332339794755 -29.0074996828668503 9.2818450927734375
28.6016665673096178 -29.0074996828668503 -1
28.6024999006397564 -29.0074996828668503 -1
28.5924999006780745 -29.0083330161967403 -1
28.5933332340082131 -29.0083330161967403 -1
28.5941665673383554 -29.0083330161967403 -1
28.5949999006684941 -29.0083330161967403 -1
28.5958332339986363 -29.0083330161967403 -1
28.596666567328775 -29.0083330161967403 -1
28.5974999006589137 -29.0083330161967403 -1
28.5983332339890559 -29.0083330161967403 -1
28.5991665673191946 -29.0083330161967403 -1
28.5999999006493368 -29.0083330161967403 6.99804401397705078
28.6008332339794755 -29.0083330161967403 5.63966608047485352
28.6016665673096178 -29.0083330161967403 -1
28.6024999006397564 -29.0083330161967403 -1
28.5924999006780745 -29.0091663495266303 -1
28.5933332340082131 -29.0091663495266303 -1
28.5941665673383554 -29.0091663495266303 -1
28.5949999006684941 -29.0091663495266303 -1
28.5958332339986363 -29.0091663495266303 -1
28.596666567328775 -29.0091663495266303 -1
28.5974999006589137 -29.0091663495266303 -1
28.5983332339890559 -29.0091663495266303 -1
28.5991665673191946 -29.0091663495266303 -1
28.5999999006493368 -29.0091663495266303 8.00003719329833984
28.6008332339794755 -29.0091663495266303 5.58262014389038086
28.6016665673096178 -29.0091663495266303 -1
28.6024999006397564 -29.0091663495266303 -1
28.5924999006780745 -29.0099996828565168 -1
28.5933332340082131 -29.0099996828565168 -1
28.5941665673383554 -29.0099996828565168 -1
28.5949999006684941 -29.0099996828565168 -1
28.5958332339986363 -29.0099996828565168 -1
28.596666567328775 -29.0099996828565168 -1
28.5974999006589137 -29.0099996828565168 -1
28.5983332339890559 -29.0099996828565168 -1
28.5991665673191946 -29.0099996828565168 -1
28.5999999006493368 -29.0099996828565168 9.33337974548339844
28.6008332339794755 -29.0099996828565168 9.30797290802001953
28.6016665673096178 -29.0099996828565168 -1
28.6024999006397564 -29.0099996828565168 -1
28.5924999006780745 -29.0108330161864068 -1
28.5933332340082131 -29.0108330161864068 -1
28.5941665673383554 -29.0108330161864068 -1
28.5949999006684941 -29.0108330161864068 -1
28.5958332339986363 -29.0108330161864068 -1
28.596666567328775 -29.0108330161864068 -1
28.5974999006589137 -29.0108330161864068 -1
28.5983332339890559 -29.0108330161864068 -1
28.5991665673191946 -29.0108330161864068 -1
28.5999999006493368 -29.0108330161864068 7.28061676025390625
28.6008332339794755 -29.0108330161864068 9.37825679779052734
28.6016665673096178 -29.0108330161864068 -1
28.6024999006397564 -29.0108330161864068 -1
28.5924999006780745 -29.0116663495162932 -1
28.5933332340082131 -29.0116663495162932 -1
28.5941665673383554 -29.0116663495162932 -1
28.5949999006684941 -29.0116663495162932 -1
28.5958332339986363 -29.0116663495162932 -1
28.596666567328775 -29.0116663495162932 -1
28.5974999006589137 -29.0116663495162932 -1
28.5983332339890559 -29.0116663495162932 6.09208250045776367
28.5991665673191946 -29.0116663495162932 5.63041782379150391
28.5999999006493368 -29.0116663495162932 7.1759181022644043
28.6008332339794755 -29.0116663495162932 11.0033159255981445
28.6016665673096178 -29.0116663495162932 -1
28.6024999006397564 -29.0116663495162932 -1
28.5924999006780745 -29.0124996828461832 -1
28.5933332340082131 -29.0124996828461832 -1
28.5941665673383554 -29.0124996828461832 -1
28.5949999006684941 -29.0124996828461832 -1
28.5958332339986363 -29.0124996828461832 -1
28.596666567328775 -29.0124996828461832 6.79352140426635742
28.5974999006589137 -29.0124996828461832 6.93455886840820313
28.5983332339890559 -29.0124996828461832 6.59857654571533203
28.5991665673191946 -29.0124996828461832 7.05772590637207031
28.5999999006493368 -29.0124996828461832 6.15825653076171875
28.6008332339794755 -29.0124996828461832 10.3856773376464844
28.6016665673096178 -29.0124996828461832 -1
28.6024999006397564 -29.0124996828461832 -1
28.5924999006780745 -29.0133330161760732 -1
28.5933332340082131 -29.0133330161760732 -1
28.5941665673383554 -29.0133330161760732 5.62996578216552734
28.5949999006684941 -29.0133330161760732 5.71451854705810547
28.5958332339986363 -29.0133330161760732 7.20659446716308594
