,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.34951575746880664,0.38122910573725677,0.3421775180307365,0.4257291459927952,0.3897963093160678,0.4894684373174458,0.4355890321445155,0.5109650703629365,0.45069752667163465,0.46078162681056306,0.7125850515270892,0.564277211807792,0.6716718499573104,0.8281047552088794,0.7894778107727566,0.9535775237414059,0.902625246214107,0.7112979274950945,0.8541770036024026,0.9996430831623253,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,21.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,2.9475524388603586e-05,2.9475524388603586e-05,,
