,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.34167107365007726,0.29382621009864707,0.3603680289837201,0.42128440405039214,0.4375734186579781,0.396167516068552,0.4917649866448467,0.5298637229119635,0.5553148544094114,0.5523147992370262,0.43157995363574675,0.4728634202094178,0.528879761349287,0.6004629812421022,0.6255666109950719,0.6625081210703858,0.7113378214220951,0.9328233745233115,0.8757437493609955,0.818235711600263,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,3.084481171549635e-05,,
