X Y Z
39.0633331921350972 -16.8883330640967593 -1
39.0641665254650832 -16.8883330640967593 -1
39.0649998587950691 -16.8883330640967593 -1
39.065833192125055 -16.8883330640967593 -1
39.0666665254550409 -16.8883330640967593 -1
39.0674998587850268 -16.8883330640967593 -1
39.0683331921150128 -16.8883330640967593 -1
39.0691665254449987 -16.8883330640967593 -1
39.0699998587749846 -16.8883330640967593 -1
39.0708331921049705 -16.8883330640967593 -1
39.0716665254349564 -16.8883330640967593 -1
39.0724998587649424 -16.8883330640967593 -1
39.0733331920949283 -16.8883330640967593 -1
39.0741665254249142 -16.8883330640967593 -1
39.0633331921350972 -16.8891663974267736 -1
39.0641665254650832 -16.8891663974267736 -1
39.0649998587950691 -16.8891663974267736 -1
39.065833192125055 -16.8891663974267736 13.9068241119384766
39.0666665254550409 -16.8891663974267736 2.60318684577941895
39.0674998587850268 -16.8891663974267736 10.8558292388916016
39.0683331921150128 -16.8891663974267736 -1
39.0691665254449987 -16.8891663974267736 -1
39.0699998587749846 -16.8891663974267736 -1
39.0708331921049705 -16.8891663974267736 -1
39.0716665254349564 -16.8891663974267736 -1
39.0724998587649424 -16.8891663974267736 -1
39.0733331920949283 -16.8891663974267736 -1
39.0741665254249142 -16.8891663974267736 -1
39.0633331921350972 -16.8899997307567844 -1
39.0641665254650832 -16.8899997307567844 -1
39.0649998587950691 -16.8899997307567844 -1
39.065833192125055 -16.8899997307567844 6.48421955108642578
39.0666665254550409 -16.8899997307567844 11.2670011520385742
39.0674998587850268 -16.8899997307567844 9.64019298553466797
39.0683331921150128 -16.8899997307567844 4.17431545257568359
39.0691665254449987 -16.8899997307567844 -1
39.0699998587749846 -16.8899997307567844 -1
39.0708331921049705 -16.8899997307567844 -1
39.0716665254349564 -16.8899997307567844 5.05887985229492188
39.0724998587649424 -16.8899997307567844 -1
39.0733331920949283 -16.8899997307567844 -1
39.0741665254249142 -16.8899997307567844 -1
39.0633331921350972 -16.8908330640867987 -1
39.0641665254650832 -16.8908330640867987 -1
39.0649998587950691 -16.8908330640867987 2.97786808013916016
39.065833192125055 -16.8908330640867987 2.98429322242736816
39.0666665254550409 -16.8908330640867987 -1
39.0674998587850268 -16.8908330640867987 11.3275136947631836
39.0683331921150128 -16.8908330640867987 6.48332691192626953
39.0691665254449987 -16.8908330640867987 16.0205268859863281
