X Y Z
37.8866665301950363 -17.2416663960223602 -1
37.8874998635250222 -17.2416663960223602 -1
37.8883331968550081 -17.2416663960223602 -1
37.889166530184994 -17.2416663960223602 -1
37.8899998635149799 -17.2416663960223602 -1
37.8908331968449659 -17.2416663960223602 -1
37.8916665301749518 -17.2416663960223602 -1
37.8924998635049377 -17.2416663960223602 -1
37.8933331968349236 -17.2416663960223602 -1
37.8941665301649095 -17.2416663960223602 -1
37.8949998634948955 -17.2416663960223602 -1
37.8958331968248814 -17.2416663960223602 -1
37.8966665301548673 -17.2416663960223602 -1
37.8974998634848532 -17.2416663960223602 -1
37.8983331968148391 -17.2416663960223602 -1
37.8991665301448251 -17.2416663960223602 -1
37.899999863474811 -17.2416663960223602 -1
37.9008331968047969 -17.2416663960223602 -1
37.9016665301347828 -17.2416663960223602 -1
37.9024998634647687 -17.2416663960223602 -1
37.9033331967947547 -17.2416663960223602 -1
37.9041665301247406 -17.2416663960223602 -1
37.9049998634547265 -17.2416663960223602 -1
37.9058331967847124 -17.2416663960223602 -1
37.9066665301146983 -17.2416663960223602 -1
37.9074998634446843 -17.2416663960223602 -1
37.9083331967746702 -17.2416663960223602 -1
37.8866665301950363 -17.2424997293523745 -1
37.8874998635250222 -17.2424997293523745 -1
37.8883331968550081 -17.2424997293523745 -1
37.889166530184994 -17.2424997293523745 -1
37.8899998635149799 -17.2424997293523745 -1
37.8908331968449659 -17.2424997293523745 -1
37.8916665301749518 -17.2424997293523745 -1
37.8924998635049377 -17.2424997293523745 -1
37.8933331968349236 -17.2424997293523745 -1
37.8941665301649095 -17.2424997293523745 -1
37.8949998634948955 -17.2424997293523745 -1
37.8958331968248814 -17.2424997293523745 -1
37.8966665301548673 -17.2424997293523745 -1
37.8974998634848532 -17.2424997293523745 -1
37.8983331968148391 -17.2424997293523745 -1
37.8991665301448251 -17.2424997293523745 -1
37.899999863474811 -17.2424997293523745 -1
37.9008331968047969 -17.2424997293523745 -1
37.9016665301347828 -17.2424997293523745 -1
37.9024998634647687 -17.2424997293523745 -1
37.9033331967947547 -17.2424997293523745 -1
37.9041665301247406 -17.2424997293523745 -1
37.9049998634547265 -17.2424997293523745 -1
37.9058331967847124 -17.2424997293523745 -1
37.9066665301146983 -17.2424997293523745 -1
37.9074998634446843 -17.2424997293523745 -1
37.9083331967746702 -17.2424997293523745 -1
37.8866665301950363 -17.2433330626823853 -1
37.8874998635250222 -17.2433330626823853 -1
37.8883331968550081 -17.2433330626823853 -1
37.889166530184994 -17.2433330626823853 -1
37.8899998635149799 -17.2433330626823853 -1
37.8908331968449659 -17.2433330626823853 -1
37.8916665301749518 -17.2433330626823853 -1
37.8924998635049377 -17.2433330626823853 -1
37.8933331968349236 -17.2433330626823853 -1
37.8941665301649095 -17.2433330626823853 4.4604029655456543
37.8949998634948955 -17.2433330626823853 2.79547333717346191
37.8958331968248814 -17.2433330626823853 12.0962419509887695
37.8966665301548673 -17.2433330626823853 15.5543451309204102
37.8974998634848532 -17.2433330626823853 2.45855569839477539
37.8983331968148391 -17.2433330626823853 2.2743372917175293
37.8991665301448251 -17.2433330626823853 3.06961631774902344
37.899999863474811 -17.2433330626823853 -1
37.9008331968047969 -17.2433330626823853 -1
37.9016665301347828 -17.2433330626823853 -1
37.9024998634647687 -17.2433330626823853 -1
37.9033331967947547 -17.2433330626823853 -1
37.9041665301247406 -17.2433330626823853 -1
37.9049998634547265 -17.2433330626823853 -1
37.9058331967847124 -17.2433330626823853 -1
