,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,1.0,0.9129716998861427,0.8978160668965401,0.8921241392031836,0.8935928209155195,0.8526550619681188,0.9179228175558892,0.9038520531041306,0.8568032800630523,0.7916615828889003,0.6973943205480418,0.6770675459144642,0.7366537100205452,0.7478317808295222,0.8254770414668573,0.7925331496041592,0.8327191117854786,0.7765577755200344,0.8233454688650175,0.8467933457348599,0.8430750562203178
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5562758493313606e-05,,
