X Y Z
28.1791665689285011 -28.694999684158585 -1
28.1799999022586398 -28.694999684158585 -1
28.1808332355887821 -28.694999684158585 -1
28.1816665689189207 -28.694999684158585 -1
28.182499902249063 -28.694999684158585 -1
28.1833332355792017 -28.694999684158585 -1
28.1841665689093404 -28.694999684158585 -1
28.1849999022394826 -28.694999684158585 -1
28.1858332355696213 -28.694999684158585 -1
28.1866665688997635 -28.694999684158585 -1
28.1874999022299022 -28.694999684158585 -1
28.1883332355600444 -28.694999684158585 -1
28.1891665688901831 -28.694999684158585 -1
28.1899999022203254 -28.694999684158585 -1
28.1908332355504641 -28.694999684158585 -1
28.1916665688806027 -28.694999684158585 -1
28.192499902210745 -28.694999684158585 -1
28.1933332355408837 -28.694999684158585 -1
28.1941665688710259 -28.694999684158585 -1
28.1949999022011646 -28.694999684158585 -1
28.1958332355313068 -28.694999684158585 -1
28.1966665688614455 -28.694999684158585 -1
28.1974999021915878 -28.694999684158585 -1
28.1983332355217264 -28.694999684158585 -1
28.1991665688518651 -28.694999684158585 -1
28.1999999021820074 -28.694999684158585 -1
28.200833235512146 -28.694999684158585 -1
28.2016665688422883 -28.694999684158585 -1
28.202499902172427 -28.694999684158585 -1
28.2033332355025692 -28.694999684158585 -1
28.2041665688327079 -28.694999684158585 -1
28.2049999021628501 -28.694999684158585 -1
28.2058332354929888 -28.694999684158585 -1
28.2066665688231275 -28.694999684158585 -1
28.2074999021532697 -28.694999684158585 -1
28.2083332354834084 -28.694999684158585 -1
28.2091665688135507 -28.694999684158585 -1
28.2099999021436894 -28.694999684158585 -1
28.2108332354738316 -28.694999684158585 -1
28.2116665688039703 -28.694999684158585 -1
28.2124999021341125 -28.694999684158585 -1
28.2133332354642512 -28.694999684158585 -1
28.2141665687943899 -28.694999684158585 -1
28.2149999021245321 -28.694999684158585 -1
28.2158332354546708 -28.694999684158585 -1
28.2166665687848131 -28.694999684158585 -1
28.2174999021149517 -28.694999684158585 -1
28.218333235445094 -28.694999684158585 -1
28.2191665687752327 -28.694999684158585 -1
28.2199999021053749 -28.694999684158585 -1
28.2208332354355136 -28.694999684158585 -1
28.2216665687656523 -28.694999684158585 -1
28.2224999020957945 -28.694999684158585 -1
28.2233332354259332 -28.694999684158585 -1
28.2241665687560754 -28.694999684158585 -1
28.2249999020862141 -28.694999684158585 -1
28.2258332354163564 -28.694999684158585 -1
28.226666568746495 -28.694999684158585 -1
28.2274999020766373 -28.694999684158585 -1
28.228333235406776 -28.694999684158585 -1
28.2291665687369147 -28.694999684158585 -1
28.2299999020670569 -28.694999684158585 -1
28.2308332353971956 -28.694999684158585 -1
28.2316665687273378 -28.694999684158585 -1
28.2324999020574765 -28.694999684158585 -1
28.2333332353876187 -28.694999684158585 -1
28.2341665687177574 -28.694999684158585 -1
28.2349999020478997 -28.694999684158585 -1
28.2358332353780384 -28.694999684158585 -1
28.236666568708177 -28.694999684158585 -1
28.2374999020383193 -28.694999684158585 -1
28.238333235368458 -28.694999684158585 -1
28.2391665686986002 -28.694999684158585 -1
28.2399999020287389 -28.694999684158585 -1
28.2408332353588811 -28.694999684158585 -1
28.2416665686890198 -28.694999684158585 -1
28.2424999020191621 -28.694999684158585 -1
28.2433332353493007 -28.694999684158585 -1
28.2441665686794394 -28.694999684158585 -1
28.2449999020095817 -28.694999684158585 -1
28.2458332353397203 -28.694999684158585 -1
28.2466665686698626 -28.694999684158585 -1
28.2474999020000013 -28.694999684158585 -1
28.2483332353301435 -28.694999684158585 -1
28.2491665686602822 -28.694999684158585 -1
28.2499999019904244 -28.694999684158585 -1
28.2508332353205631 -28.694999684158585 -1
28.2516665686507018 -28.694999684158585 -1
28.252499901980844 -28.694999684158585 -1
28.2533332353109827 -28.694999684158585 -1
28.254166568641125 -28.694999684158585 -1
28.2549999019712637 -28.694999684158585 -1
28.2558332353014059 -28.694999684158585 -1
28.2566665686315446 -28.694999684158585 -1
28.2574999019616868 -28.694999684158585 -1
28.2583332352918255 -28.694999684158585 -1
28.2591665686219642 -28.694999684158585 -1
28.2599999019521064 -28.694999684158585 -1
28.2608332352822451 -28.694999684158585 -1
28.2616665686123874 -28.694999684158585 -1
28.262499901942526 -28.694999684158585 -1
28.2633332352726683 -28.694999684158585 -1
28.264166568602807 -28.694999684158585 -1
28.2649999019329492 -28.694999684158585 -1
28.2658332352630879 -28.694999684158585 -1
28.2666665685932266 -28.694999684158585 -1
28.2674999019233688 -28.694999684158585 -1
28.2683332352535075 -28.694999684158585 -1
28.2691665685836497 -28.694999684158585 -1
28.2699999019137884 -28.694999684158585 -1
28.2708332352439307 -28.694999684158585 -1
28.2716665685740693 -28.694999684158585 -1
28.2724999019042116 -28.694999684158585 -1
28.2733332352343503 -28.694999684158585 -1
28.274166568564489 -28.694999684158585 -1
28.2749999018946312 -28.694999684158585 -1
28.2758332352247699 -28.694999684158585 -1
28.2766665685549121 -28.694999684158585 -1
28.2774999018850508 -28.694999684158585 -1
28.278333235215193 -28.694999684158585 -1
28.2791665685453317 -28.694999684158585 -1
28.279999901875474 -28.694999684158585 -1
28.2808332352056127 -28.694999684158585 -1
28.2816665685357513 -28.694999684158585 -1
28.2824999018658936 -28.694999684158585 -1
28.2833332351960323 -28.694999684158585 -1
28.2841665685261745 -28.694999684158585 -1
