,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4818128792188335,0.5120636398267479,0.5587922598250934,0.5195986752809322,0.5921676023412119,0.5742451240921982,0.5543898489609876,0.5881449209570332,0.6168696145946846,0.5854456437260444,0.7763259318532075,0.7139405081545135,0.7330667077907289,0.8613020999825359,0.8013544386922957,0.9195239677026322,0.858964615774278,0.8628529971373159,0.9425622299318491,0.9065506750235663,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
