,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2620772440686614,0.2624129635028811,0.2700685561103215,0.2909305135431725,0.31983731084304173,0.4700534215289673,0.5175151649517515,0.5639451753586744,0.5566426639292815,0.5466671525930246,0.5296411028908569,0.5587107867552672,0.630761365615041,0.6642575855129155,0.7391943644690647,0.7910155253471336,0.8033081461504509,0.7702001105482464,0.8976515584063235,0.8449639300913947,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,21.0,28.0,21.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,4.7487574957037256e-05,6.3316766609383e-05,4.7487574957037256e-05,,,,
