X Y Z
28.3924999014444097 -28.768333017188791 -1
28.3933332347745484 -28.768333017188791 -1
28.3941665681046906 -28.768333017188791 -1
28.3949999014348293 -28.768333017188791 -1
28.3958332347649716 -28.768333017188791 -1
28.3966665680951103 -28.768333017188791 -1
28.3974999014252489 -28.768333017188791 -1
28.3983332347553912 -28.768333017188791 -1
28.3991665680855299 -28.768333017188791 -1
28.3999999014156721 -28.768333017188791 -1
28.4008332347458108 -28.768333017188791 -1
28.3924999014444097 -28.769166350518681 -1
28.3933332347745484 -28.769166350518681 -1
28.3941665681046906 -28.769166350518681 -1
28.3949999014348293 -28.769166350518681 -1
28.3958332347649716 -28.769166350518681 -1
28.3966665680951103 -28.769166350518681 -1
28.3974999014252489 -28.769166350518681 7.35036897659301758
28.3983332347553912 -28.769166350518681 7.69342613220214844
28.3991665680855299 -28.769166350518681 -1
28.3999999014156721 -28.769166350518681 -1
28.4008332347458108 -28.769166350518681 -1
28.3924999014444097 -28.769999683848571 -1
28.3933332347745484 -28.769999683848571 -1
28.3941665681046906 -28.769999683848571 -1
28.3949999014348293 -28.769999683848571 -1
28.3958332347649716 -28.769999683848571 -1
28.3966665680951103 -28.769999683848571 8.27401161193847656
28.3974999014252489 -28.769999683848571 7.78022146224975586
28.3983332347553912 -28.769999683848571 10.705204963684082
28.3991665680855299 -28.769999683848571 -1
28.3999999014156721 -28.769999683848571 -1
28.4008332347458108 -28.769999683848571 -1
28.3924999014444097 -28.7708330171784574 -1
28.3933332347745484 -28.7708330171784574 -1
28.3941665681046906 -28.7708330171784574 -1
28.3949999014348293 -28.7708330171784574 -1
28.3958332347649716 -28.7708330171784574 -1
28.3966665680951103 -28.7708330171784574 7.9381108283996582
28.3974999014252489 -28.7708330171784574 12.6312026977539063
28.3983332347553912 -28.7708330171784574 8.17111110687255859
28.3991665680855299 -28.7708330171784574 13.4691886901855469
28.3999999014156721 -28.7708330171784574 6.66150569915771484
28.4008332347458108 -28.7708330171784574 -1
28.3924999014444097 -28.7716663505083474 -1
28.3933332347745484 -28.7716663505083474 -1
28.3941665681046906 -28.7716663505083474 -1
28.3949999014348293 -28.7716663505083474 -1
28.3958332347649716 -28.7716663505083474 -1
28.3966665680951103 -28.7716663505083474 10.9661684036254883
