,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,1.0,0.922726473745302,0.9783603602769101,0.965564879551513,0.9552584933237087,0.799687495795821,0.9034153702357142,0.9137124383488169,0.8485214192029031,0.8546648136299868,0.781102047360724,0.7990889309839775,0.7343902280875987,0.7550297418782982,0.8393312218154598,0.7573263539000115,0.7649930671021149,0.8195413657025892,0.7964310076862867,0.7432470134063962,0.7268600886731644
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
