,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.44441170456260476,0.4501087046619159,0.4878600420391161,0.47527489445257265,0.47243665785899225,0.4409274078458941,0.5607805289922108,0.5939840801089138,0.5997441271526867,0.6256808092529846,0.5894955775256508,0.5754884525366962,0.688200798555531,0.7447578176256189,0.862032758605859,0.8303969748414345,0.7779504699294422,0.9457802142462244,1.0,0.7988589382777256,0.9793588213720735
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
