,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8572755356817644,0.9382225146950648,0.8878479462149623,0.8120209928832421,0.8232403273683369,0.8461604594758109,0.7667725672796695,0.7833384631332286,0.7906461839042904,0.8591327692614678,0.8877642337319018,0.8541814983709977,0.7276570950518343,0.7806844649113376,0.8397493067123648,0.994374507840083,1.0,0.9478346891896465,0.9868998940328958,0.9640299628187582,0.9879111594458168
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,1.088819555162638e-05,,
