,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8994738082506065,0.8920057253835956,0.8745669791928592,0.9027085165232641,0.9847316279519803,1.0,0.937882727303886,0.8947937257366548,0.901866512663271,0.860690142882838,0.9123418929981737,0.9368712459018282,0.9397961173794632,0.9561683304027999,0.8507978866188419,0.8895277134833147,0.9254406491922557,0.8716739558439345,0.9322807931215321,0.9026506590894408,0.9040134556827223
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,6.486601850599602e-05,,
