X Y Z
36.928333200711279 -16.8674997308464292 -1
36.9291665340412649 -16.8674997308464292 -1
36.9299998673712508 -16.8674997308464292 -1
36.9308332007012368 -16.8674997308464292 -1
36.9316665340312227 -16.8674997308464292 -1
36.9324998673612086 -16.8674997308464292 -1
36.9333332006911945 -16.8674997308464292 -1
36.9341665340211804 -16.8674997308464292 -1
36.9349998673511664 -16.8674997308464292 -1
36.9358332006811523 -16.8674997308464292 -1
36.928333200711279 -16.8683330641764435 -1
36.9291665340412649 -16.8683330641764435 -1
36.9299998673712508 -16.8683330641764435 -1
36.9308332007012368 -16.8683330641764435 5.81393814086914063
36.9316665340312227 -16.8683330641764435 3.84929037094116211
36.9324998673612086 -16.8683330641764435 7.81410932540893555
36.9333332006911945 -16.8683330641764435 -1
36.9341665340211804 -16.8683330641764435 -1
36.9349998673511664 -16.8683330641764435 -1
36.9358332006811523 -16.8683330641764435 -1
36.928333200711279 -16.8691663975064543 -1
36.9291665340412649 -16.8691663975064543 -1
36.9299998673712508 -16.8691663975064543 -1
36.9308332007012368 -16.8691663975064543 3.50025224685668945
36.9316665340312227 -16.8691663975064543 3.49336957931518555
36.9324998673612086 -16.8691663975064543 -1
36.9333332006911945 -16.8691663975064543 -1
36.9341665340211804 -16.8691663975064543 -1
36.9349998673511664 -16.8691663975064543 -1
36.9358332006811523 -16.8691663975064543 -1
36.928333200711279 -16.8699997308364686 -1
36.9291665340412649 -16.8699997308364686 -1
36.9299998673712508 -16.8699997308364686 4.70786380767822266
36.9308332007012368 -16.8699997308364686 -1
36.9316665340312227 -16.8699997308364686 8.02793502807617188
36.9324998673612086 -16.8699997308364686 14.3184700012207031
36.9333332006911945 -16.8699997308364686 11.4011516571044922
36.9341665340211804 -16.8699997308364686 -1
36.9349998673511664 -16.8699997308364686 -1
36.9358332006811523 -16.8699997308364686 -1
36.928333200711279 -16.870833064166483 -1
36.9291665340412649 -16.870833064166483 -1
36.9299998673712508 -16.870833064166483 -1
36.9308332007012368 -16.870833064166483 10.5619754791259766
36.9316665340312227 -16.870833064166483 15.2309780120849609
36.9324998673612086 -16.870833064166483 15.1498537063598633
36.9333332006911945 -16.870833064166483 13.9192419052124023
36.9341665340211804 -16.870833064166483 12.053074836730957
36.9349998673511664 -16.870833064166483 -1
36.9358332006811523 -16.870833064166483 -1
36.928333200711279 -16.8716663974964938 -1
36.9291665340412649 -16.8716663974964938 -1
36.9299998673712508 -16.8716663974964938 3.77364492416381836
36.9308332007012368 -16.8716663974964938 12.5206165313720703
36.9316665340312227 -16.8716663974964938 17.4795875549316406
36.9324998673612086 -16.8716663974964938 12.5194311141967773
36.9333332006911945 -16.8716663974964938 11.4840860366821289
36.9341665340211804 -16.8716663974964938 -1
36.9349998673511664 -16.8716663974964938 -1
36.9358332006811523 -16.8716663974964938 -1
36.928333200711279 -16.8724997308265081 -1
36.9291665340412649 -16.8724997308265081 3.72905445098876953
36.9299998673712508 -16.8724997308265081 7.73544931411743164
36.9308332007012368 -16.8724997308265081 14.1766090393066406
36.9316665340312227 -16.8724997308265081 13.5327053070068359
36.9324998673612086 -16.8724997308265081 10.6467113494873047
36.9333332006911945 -16.8724997308265081 9.37313556671142578
36.9341665340211804 -16.8724997308265081 3.76702761650085449
36.9349998673511664 -16.8724997308265081 -1
36.9358332006811523 -16.8724997308265081 -1
36.928333200711279 -16.8733330641565225 -1
36.9291665340412649 -16.8733330641565225 -1
36.9299998673712508 -16.8733330641565225 -1
36.9308332007012368 -16.8733330641565225 16.2776222229003906
36.9316665340312227 -16.8733330641565225 11.0621805191040039
36.9324998673612086 -16.8733330641565225 11.0986194610595703
36.9333332006911945 -16.8733330641565225 7.1280674934387207
36.9341665340211804 -16.8733330641565225 -1
36.9349998673511664 -16.8733330641565225 -1
36.9358332006811523 -16.8733330641565225 -1
36.928333200711279 -16.8741663974865332 -1
36.9291665340412649 -16.8741663974865332 -1
36.9299998673712508 -16.8741663974865332 -1
36.9308332007012368 -16.8741663974865332 9.94222068786621094
36.9316665340312227 -16.8741663974865332 10.4748601913452148
36.9324998673612086 -16.8741663974865332 5.43632411956787109
36.9333332006911945 -16.8741663974865332 11.9441623687744141
36.9341665340211804 -16.8741663974865332 -1
36.9349998673511664 -16.8741663974865332 -1
36.9358332006811523 -16.8741663974865332 -1
36.928333200711279 -16.8749997308165476 -1
36.9291665340412649 -16.8749997308165476 -1
36.9299998673712508 -16.8749997308165476 3.62882900238037109
36.9308332007012368 -16.8749997308165476 15.1782951354980469
36.9316665340312227 -16.8749997308165476 7.19066762924194336
36.9324998673612086 -16.8749997308165476 -1
36.9333332006911945 -16.8749997308165476 10.1169919967651367
36.9341665340211804 -16.8749997308165476 8.18348026275634766
36.9349998673511664 -16.8749997308165476 -1
36.9358332006811523 -16.8749997308165476 -1
36.928333200711279 -16.8758330641465619 -1
36.9291665340412649 -16.8758330641465619 -1
36.9299998673712508 -16.8758330641465619 -1
36.9308332007012368 -16.8758330641465619 -1
36.9316665340312227 -16.8758330641465619 -1
36.9324998673612086 -16.8758330641465619 -1
36.9333332006911945 -16.8758330641465619 -1
36.9341665340211804 -16.8758330641465619 -1
36.9349998673511664 -16.8758330641465619 -1
36.9358332006811523 -16.8758330641465619 -1
