X Y Z
36.7566665347341868 -17.6049997279081225 -1
36.7574998680641727 -17.6049997279081225 -1
36.7583332013941586 -17.6049997279081225 -1
36.7591665347241445 -17.6049997279081225 -1
36.7599998680541304 -17.6049997279081225 -1
36.7608332013841164 -17.6049997279081225 -1
36.7616665347141023 -17.6049997279081225 -1
36.7624998680440882 -17.6049997279081225 -1
36.7633332013740741 -17.6049997279081225 -1
36.76416653470406 -17.6049997279081225 -1
36.764999868034046 -17.6049997279081225 -1
36.7658332013640319 -17.6049997279081225 -1
36.7566665347341868 -17.6058330612381368 -1
36.7574998680641727 -17.6058330612381368 -1
36.7583332013941586 -17.6058330612381368 -1
36.7591665347241445 -17.6058330612381368 4.23447227478027344
36.7599998680541304 -17.6058330612381368 -1
36.7608332013841164 -17.6058330612381368 2.70343780517578125
36.7616665347141023 -17.6058330612381368 -1
36.7624998680440882 -17.6058330612381368 -1
36.7633332013740741 -17.6058330612381368 -1
36.76416653470406 -17.6058330612381368 -1
36.764999868034046 -17.6058330612381368 -1
36.7658332013640319 -17.6058330612381368 -1
36.7566665347341868 -17.6066663945681476 -1
36.7574998680641727 -17.6066663945681476 -1
36.7583332013941586 -17.6066663945681476 7.89621496200561523
36.7591665347241445 -17.6066663945681476 5.6648249626159668
36.7599998680541304 -17.6066663945681476 8.970550537109375
36.7608332013841164 -17.6066663945681476 2.8875422477722168
36.7616665347141023 -17.6066663945681476 -1
36.7624998680440882 -17.6066663945681476 -1
36.7633332013740741 -17.6066663945681476 -1
36.76416653470406 -17.6066663945681476 -1
36.764999868034046 -17.6066663945681476 -1
36.7658332013640319 -17.6066663945681476 -1
36.7566665347341868 -17.607499727898162 -1
36.7574998680641727 -17.607499727898162 -1
36.7583332013941586 -17.607499727898162 8.09991359710693359
36.7591665347241445 -17.607499727898162 3.57867097854614258
36.7599998680541304 -17.607499727898162 8.42066383361816406
36.7608332013841164 -17.607499727898162 2.80592823028564453
36.7616665347141023 -17.607499727898162 6.93251848220825195
36.7624998680440882 -17.607499727898162 5.06110048294067383
36.7633332013740741 -17.607499727898162 -1
36.76416653470406 -17.607499727898162 -1
36.764999868034046 -17.607499727898162 -1
36.7658332013640319 -17.607499727898162 -1
36.7566665347341868 -17.6083330612281763 -1
36.7574998680641727 -17.6083330612281763 8.33946609497070313
36.7583332013941586 -17.6083330612281763 2.63037109375
36.7591665347241445 -17.6083330612281763 12.5194120407104492
36.7599998680541304 -17.6083330612281763 9.94792270660400391
36.7608332013841164 -17.6083330612281763 2.84107041358947754
36.7616665347141023 -17.6083330612281763 8.73386764526367188
36.7624998680440882 -17.6083330612281763 8.2270660400390625
36.7633332013740741 -17.6083330612281763 3.5253143310546875
36.76416653470406 -17.6083330612281763 2.81458926200866699
36.764999868034046 -17.6083330612281763 -1
36.7658332013640319 -17.6083330612281763 -1
36.7566665347341868 -17.6091663945581871 -1
36.7574998680641727 -17.6091663945581871 9.47767257690429688
36.7583332013941586 -17.6091663945581871 2.82092022895812988
36.7591665347241445 -17.6091663945581871 9.59163284301757813
36.7599998680541304 -17.6091663945581871 9.62382793426513672
36.7608332013841164 -17.6091663945581871 4.35132789611816406
36.7616665347141023 -17.6091663945581871 7.64316129684448242
36.7624998680440882 -17.6091663945581871 7.26203393936157227
36.7633332013740741 -17.6091663945581871 7.67532920837402344
36.76416653470406 -17.6091663945581871 2.76146054267883301
36.764999868034046 -17.6091663945581871 -1
36.7658332013640319 -17.6091663945581871 -1
36.7566665347341868 -17.6099997278882014 -1
36.7574998680641727 -17.6099997278882014 2.65088391304016113
36.7583332013941586 -17.6099997278882014 -1
36.7591665347241445 -17.6099997278882014 2.94729208946228027
36.7599998680541304 -17.6099997278882014 8.51776027679443359
36.7608332013841164 -17.6099997278882014 6.67262983322143555
36.7616665347141023 -17.6099997278882014 6.66175317764282227
36.7624998680440882 -17.6099997278882014 2.98138689994812012
36.7633332013740741 -17.6099997278882014 -1
36.76416653470406 -17.6099997278882014 -1
36.764999868034046 -17.6099997278882014 -1
36.7658332013640319 -17.6099997278882014 -1
36.7566665347341868 -17.6108330612182158 -1
36.7574998680641727 -17.6108330612182158 2.62151622772216797
36.7583332013941586 -17.6108330612182158 3.24168825149536133
36.7591665347241445 -17.6108330612182158 10.6096181869506836
36.7599998680541304 -17.6108330612182158 14.4626226425170898
36.7608332013841164 -17.6108330612182158 5.20664358139038086
36.7616665347141023 -17.6108330612182158 19.5449275970458984
36.7624998680440882 -17.6108330612182158 9.22734642028808594
36.7633332013740741 -17.6108330612182158 2.98034095764160156
36.76416653470406 -17.6108330612182158 9.42436313629150391
36.764999868034046 -17.6108330612182158 -1
36.7658332013640319 -17.6108330612182158 -1
36.7566665347341868 -17.6116663945482266 -1
36.7574998680641727 -17.6116663945482266 8.6469879150390625
36.7583332013941586 -17.6116663945482266 6.58925628662109375
36.7591665347241445 -17.6116663945482266 11.4188213348388672
36.7599998680541304 -17.6116663945482266 13.3703022003173828
36.7608332013841164 -17.6116663945482266 -1
36.7616665347141023 -17.6116663945482266 3.55335116386413574
36.7624998680440882 -17.6116663945482266 8.71974658966064453
36.7633332013740741 -17.6116663945482266 3.15424466133117676
36.76416653470406 -17.6116663945482266 13.1469802856445313
36.764999868034046 -17.6116663945482266 2.80023431777954102
36.7658332013640319 -17.6116663945482266 -1
36.7566665347341868 -17.6124997278782409 -1
36.7574998680641727 -17.6124997278782409 -1
36.7583332013941586 -17.6124997278782409 2.66154575347900391
36.7591665347241445 -17.6124997278782409 10.8431596755981445
36.7599998680541304 -17.6124997278782409 12.4781637191772461
36.7608332013841164 -17.6124997278782409 13.0877494812011719
36.7616665347141023 -17.6124997278782409 7.84373283386230469
36.7624998680440882 -17.6124997278782409 9.25396060943603516
36.7633332013740741 -17.6124997278782409 10.8446292877197266
36.76416653470406 -17.6124997278782409 9.41950035095214844
36.764999868034046 -17.6124997278782409 -1
36.7658332013640319 -17.6124997278782409 -1
36.7566665347341868 -17.6133330612082553 -1
36.7574998680641727 -17.6133330612082553 2.89638042449951172
