,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6271918935142565,0.6259684806257434,0.6397368173807985,0.6543066717679912,0.6424827684426159,0.6762449274031745,0.6860297894012719,0.6831688084727713,0.6976778137275881,0.7233001806778641,0.6938159776961137,0.7325880684020458,0.747236097848739,0.7911457724916434,0.8266986940299619,0.9355037301947089,0.8584021041653791,0.8348637902293441,0.9414481307587125,0.9292959874462643,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
