,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6010324235321548,0.5354025349388909,0.4416535018189377,0.4374614919131967,0.4352552674097042,0.35471680470180444,0.5315609128126876,0.6239773799153125,0.6077548420779779,0.6500962620999905,0.5585554779632329,0.538726577820274,0.5384289411062048,0.6063971419541485,0.7036912682204128,0.7924450695630325,0.8360367776914255,0.8912913224000734,0.935946302547567,1.0,0.9289953087839576
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,1.3201306788670456e-05,,,
