,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4606395026072459,0.5356833624538033,0.6235626753693373,0.5902820158047029,0.6415535953682605,0.6954738071485969,0.5323267532615952,0.6007209211077642,0.6505335527251992,0.6352174012500045,0.688157294817818,0.6565791239716235,0.6033961030352933,0.6701529621622525,0.7382519137610274,0.708664374082301,0.7963474579938101,0.9732125361303439,0.9296661415213499,0.8993517920273882,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,14.0,,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,4.6911555233895426e-05,,,4.6911555233895426e-05,,,
