X Y Z
28.5149999009750275 -28.6174996844789327 -1
28.5158332343051661 -28.6174996844789327 -1
28.5166665676353084 -28.6174996844789327 -1
28.5174999009654471 -28.6174996844789327 -1
28.5183332342955893 -28.6174996844789327 -1
28.5149999009750275 -28.6183330178088227 -1
28.5158332343051661 -28.6183330178088227 -1
28.5166665676353084 -28.6183330178088227 5.35846042633056641
28.5174999009654471 -28.6183330178088227 5.1252741813659668
28.5183332342955893 -28.6183330178088227 -1
28.5149999009750275 -28.6191663511387127 -1
28.5158332343051661 -28.6191663511387127 -1
28.5166665676353084 -28.6191663511387127 9.85684299468994141
28.5174999009654471 -28.6191663511387127 5.91797447204589844
28.5183332342955893 -28.6191663511387127 -1
28.5149999009750275 -28.6199996844685991 -1
28.5158332343051661 -28.6199996844685991 6.08056306838989258
28.5166665676353084 -28.6199996844685991 10.3991250991821289
28.5174999009654471 -28.6199996844685991 7.32222414016723633
28.5183332342955893 -28.6199996844685991 -1
28.5149999009750275 -28.6208330177984891 -1
28.5158332343051661 -28.6208330177984891 5.24520778656005859
28.5166665676353084 -28.6208330177984891 8.34011745452880859
28.5174999009654471 -28.6208330177984891 6.2408747673034668
28.5183332342955893 -28.6208330177984891 5.09461021423339844
28.5149999009750275 -28.6216663511283791 -1
28.5158332343051661 -28.6216663511283791 6.37160491943359375
28.5166665676353084 -28.6216663511283791 4.87943887710571289
28.5174999009654471 -28.6216663511283791 8.28535747528076172
28.5183332342955893 -28.6216663511283791 -1
28.5149999009750275 -28.6224996844582655 -1
28.5158332343051661 -28.6224996844582655 6.73590469360351563
28.5166665676353084 -28.6224996844582655 8.21493721008300781
28.5174999009654471 -28.6224996844582655 5.13303232192993164
28.5183332342955893 -28.6224996844582655 -1
28.5149999009750275 -28.6233330177881555 -1
28.5158332343051661 -28.6233330177881555 5.14923524856567383
28.5166665676353084 -28.6233330177881555 6.28692722320556641
28.5174999009654471 -28.6233330177881555 4.96980619430541992
28.5183332342955893 -28.6233330177881555 -1
28.5149999009750275 -28.624166351118042 -1
28.5158332343051661 -28.624166351118042 -1
28.5166665676353084 -28.624166351118042 -1
28.5174999009654471 -28.624166351118042 -1
28.5183332342955893 -28.624166351118042 -1
