,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5045625109056011,0.5083368085848892,0.5821625807014482,0.5542212964578608,0.581703760251265,0.5665902111324376,0.593091650671785,0.715194599546327,0.7199293317047636,0.7413529052521375,0.7644773163496772,0.7758837026696912,0.7175636014657127,0.768005234688536,0.962136014657128,0.76389443378119,0.8381502355609841,0.9066641074856046,0.9342128773337987,0.9217043273425232,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,3.8963330002950374e-05,,,,,,
