X Y Z
28.5374999008888146 -28.9816663496403031 -1
28.5383332342189533 -28.9816663496403031 -1
28.5391665675490955 -28.9816663496403031 -1
28.5399999008792342 -28.9816663496403031 -1
28.5408332342093765 -28.9816663496403031 -1
28.5374999008888146 -28.9824996829701931 -1
28.5383332342189533 -28.9824996829701931 5.83047676086425781
28.5391665675490955 -28.9824996829701931 -1
28.5399999008792342 -28.9824996829701931 10.5485038757324219
28.5408332342093765 -28.9824996829701931 -1
28.5374999008888146 -28.9833330163000831 -1
28.5383332342189533 -28.9833330163000831 9.50180721282958984
28.5391665675490955 -28.9833330163000831 6.90007209777832031
28.5399999008792342 -28.9833330163000831 9.56148910522460938
28.5408332342093765 -28.9833330163000831 -1
28.5374999008888146 -28.9841663496299695 -1
28.5383332342189533 -28.9841663496299695 -1
28.5391665675490955 -28.9841663496299695 -1
28.5399999008792342 -28.9841663496299695 -1
28.5408332342093765 -28.9841663496299695 -1
