X Y Z
28.5108332343243269 -28.6616663509630349 -1
28.5116665676544656 -28.6616663509630349 -1
28.5124999009846078 -28.6616663509630349 -1
28.5133332343147465 -28.6616663509630349 -1
28.5141665676448888 -28.6616663509630349 -1
28.5149999009750275 -28.6616663509630349 -1
28.5158332343051661 -28.6616663509630349 -1
28.5166665676353084 -28.6616663509630349 -1
28.5174999009654471 -28.6616663509630349 -1
28.5183332342955893 -28.6616663509630349 -1
28.519166567625728 -28.6616663509630349 -1
28.5199999009558702 -28.6616663509630349 -1
28.5208332342860089 -28.6616663509630349 -1
28.5216665676161512 -28.6616663509630349 -1
28.5224999009462898 -28.6616663509630349 -1
28.5233332342764285 -28.6616663509630349 -1
28.5241665676065708 -28.6616663509630349 -1
28.5249999009367095 -28.6616663509630349 -1
28.5258332342668517 -28.6616663509630349 -1
28.5266665675969904 -28.6616663509630349 -1
28.5274999009271326 -28.6616663509630349 -1
28.5283332342572713 -28.6616663509630349 -1
28.5291665675874135 -28.6616663509630349 -1
28.5299999009175522 -28.6616663509630349 -1
28.5308332342476909 -28.6616663509630349 -1
28.5316665675778331 -28.6616663509630349 -1
28.5108332343243269 -28.6624996842929249 -1
28.5116665676544656 -28.6624996842929249 -1
28.5124999009846078 -28.6624996842929249 -1
28.5133332343147465 -28.6624996842929249 -1
28.5141665676448888 -28.6624996842929249 -1
28.5149999009750275 -28.6624996842929249 -1
28.5158332343051661 -28.6624996842929249 -1
28.5166665676353084 -28.6624996842929249 -1
28.5174999009654471 -28.6624996842929249 -1
28.5183332342955893 -28.6624996842929249 -1
28.519166567625728 -28.6624996842929249 -1
28.5199999009558702 -28.6624996842929249 -1
28.5208332342860089 -28.6624996842929249 -1
28.5216665676161512 -28.6624996842929249 -1
28.5224999009462898 -28.6624996842929249 -1
28.5233332342764285 -28.6624996842929249 -1
28.5241665676065708 -28.6624996842929249 -1
28.5249999009367095 -28.6624996842929249 -1
28.5258332342668517 -28.6624996842929249 -1
28.5266665675969904 -28.6624996842929249 -1
28.5274999009271326 -28.6624996842929249 -1
28.5283332342572713 -28.6624996842929249 -1
28.5291665675874135 -28.6624996842929249 -1
28.5299999009175522 -28.6624996842929249 -1
28.5308332342476909 -28.6624996842929249 -1
28.5316665675778331 -28.6624996842929249 -1
28.5108332343243269 -28.6633330176228149 -1
28.5116665676544656 -28.6633330176228149 -1
28.5124999009846078 -28.6633330176228149 -1
28.5133332343147465 -28.6633330176228149 5.05080413818359375
28.5141665676448888 -28.6633330176228149 5.90728092193603516
28.5149999009750275 -28.6633330176228149 8.41564464569091797
28.5158332343051661 -28.6633330176228149 8.11462593078613281
28.5166665676353084 -28.6633330176228149 5.05406427383422852
28.5174999009654471 -28.6633330176228149 6.49647808074951172
28.5183332342955893 -28.6633330176228149 -1
28.519166567625728 -28.6633330176228149 -1
28.5199999009558702 -28.6633330176228149 -1
28.5208332342860089 -28.6633330176228149 -1
28.5216665676161512 -28.6633330176228149 -1
28.5224999009462898 -28.6633330176228149 -1
28.5233332342764285 -28.6633330176228149 -1
28.5241665676065708 -28.6633330176228149 -1
28.5249999009367095 -28.6633330176228149 -1
28.5258332342668517 -28.6633330176228149 -1
28.5266665675969904 -28.6633330176228149 -1
28.5274999009271326 -28.6633330176228149 -1
28.5283332342572713 -28.6633330176228149 -1
28.5291665675874135 -28.6633330176228149 -1
28.5299999009175522 -28.6633330176228149 -1
28.5308332342476909 -28.6633330176228149 -1
28.5316665675778331 -28.6633330176228149 -1
28.5108332343243269 -28.6641663509527014 -1
28.5116665676544656 -28.6641663509527014 -1
28.5124999009846078 -28.6641663509527014 -1
28.5133332343147465 -28.6641663509527014 4.87989330291748047
28.5141665676448888 -28.6641663509527014 8.1952667236328125
28.5149999009750275 -28.6641663509527014 4.98837947845458984
28.5158332343051661 -28.6641663509527014 6.12326431274414063
28.5166665676353084 -28.6641663509527014 4.98200607299804688
28.5174999009654471 -28.6641663509527014 5.07357406616210938
28.5183332342955893 -28.6641663509527014 5.00568723678588867
28.519166567625728 -28.6641663509527014 5.05175304412841797
28.5199999009558702 -28.6641663509527014 -1
28.5208332342860089 -28.6641663509527014 -1
28.5216665676161512 -28.6641663509527014 -1
28.5224999009462898 -28.6641663509527014 -1
28.5233332342764285 -28.6641663509527014 -1
28.5241665676065708 -28.6641663509527014 -1
28.5249999009367095 -28.6641663509527014 -1
28.5258332342668517 -28.6641663509527014 -1
28.5266665675969904 -28.6641663509527014 -1
28.5274999009271326 -28.6641663509527014 -1
28.5283332342572713 -28.6641663509527014 -1
28.5291665675874135 -28.6641663509527014 -1
28.5299999009175522 -28.6641663509527014 -1
28.5308332342476909 -28.6641663509527014 -1
28.5316665675778331 -28.6641663509527014 -1
28.5108332343243269 -28.6649996842825914 -1
28.5116665676544656 -28.6649996842825914 -1
28.5124999009846078 -28.6649996842825914 -1
28.5133332343147465 -28.6649996842825914 6.34544944763183594
28.5141665676448888 -28.6649996842825914 6.13084840774536133
28.5149999009750275 -28.6649996842825914 6.68539619445800781
28.5158332343051661 -28.6649996842825914 6.648712158203125
28.5166665676353084 -28.6649996842825914 5.90311622619628906
28.5174999009654471 -28.6649996842825914 6.20043134689331055
28.5183332342955893 -28.6649996842825914 5.4112706184387207
28.519166567625728 -28.6649996842825914 5.08617830276489258
28.5199999009558702 -28.6649996842825914 5.04608345031738281
28.5208332342860089 -28.6649996842825914 -1
28.5216665676161512 -28.6649996842825914 -1
28.5224999009462898 -28.6649996842825914 -1
28.5233332342764285 -28.6649996842825914 -1
28.5241665676065708 -28.6649996842825914 -1
28.5249999009367095 -28.6649996842825914 -1
28.5258332342668517 -28.6649996842825914 -1
28.5266665675969904 -28.6649996842825914 -1
28.5274999009271326 -28.6649996842825914 -1
28.5283332342572713 -28.6649996842825914 -1
28.5291665675874135 -28.6649996842825914 -1
28.5299999009175522 -28.6649996842825914 -1
28.5308332342476909 -28.6649996842825914 -1
28.5316665675778331 -28.6649996842825914 -1
