X Y Z
35.5008332064454706 -16.4341663992395581 -1
35.5016665397754565 -16.4341663992395581 -1
35.5024998731054424 -16.4341663992395581 -1
35.5033332064354283 -16.4341663992395581 -1
35.5041665397654143 -16.4341663992395581 -1
35.5049998730954002 -16.4341663992395581 -1
35.5058332064253861 -16.4341663992395581 -1
35.506666539755372 -16.4341663992395581 -1
35.5074998730853579 -16.4341663992395581 -1
35.5083332064153439 -16.4341663992395581 -1
35.5091665397453298 -16.4341663992395581 -1
35.5099998730753157 -16.4341663992395581 -1
35.5108332064053016 -16.4341663992395581 -1
35.5116665397352875 -16.4341663992395581 -1
35.5124998730652734 -16.4341663992395581 -1
35.5133332063952594 -16.4341663992395581 -1
35.5141665397252453 -16.4341663992395581 -1
35.5149998730552312 -16.4341663992395581 -1
35.5008332064454706 -16.4349997325695725 -1
35.5016665397754565 -16.4349997325695725 -1
35.5024998731054424 -16.4349997325695725 -1
35.5033332064354283 -16.4349997325695725 -1
35.5041665397654143 -16.4349997325695725 -1
35.5049998730954002 -16.4349997325695725 -1
35.5058332064253861 -16.4349997325695725 -1
35.506666539755372 -16.4349997325695725 -1
35.5074998730853579 -16.4349997325695725 -1
35.5083332064153439 -16.4349997325695725 -1
35.5091665397453298 -16.4349997325695725 -1
35.5099998730753157 -16.4349997325695725 -1
35.5108332064053016 -16.4349997325695725 -1
35.5116665397352875 -16.4349997325695725 -1
35.5124998730652734 -16.4349997325695725 -1
35.5133332063952594 -16.4349997325695725 -1
35.5141665397252453 -16.4349997325695725 -1
35.5149998730552312 -16.4349997325695725 -1
35.5008332064454706 -16.4358330658995833 -1
35.5016665397754565 -16.4358330658995833 -1
35.5024998731054424 -16.4358330658995833 -1
35.5033332064354283 -16.4358330658995833 -1
35.5041665397654143 -16.4358330658995833 -1
35.5049998730954002 -16.4358330658995833 -1
35.5058332064253861 -16.4358330658995833 2.76986026763916016
35.506666539755372 -16.4358330658995833 4.5306849479675293
35.5074998730853579 -16.4358330658995833 -1
35.5083332064153439 -16.4358330658995833 20.1509819030761719
35.5091665397453298 -16.4358330658995833 -1
35.5099998730753157 -16.4358330658995833 -1
35.5108332064053016 -16.4358330658995833 -1
35.5116665397352875 -16.4358330658995833 -1
35.5124998730652734 -16.4358330658995833 -1
35.5133332063952594 -16.4358330658995833 -1
35.5141665397252453 -16.4358330658995833 -1
35.5149998730552312 -16.4358330658995833 -1
35.5008332064454706 -16.4366663992295976 -1
35.5016665397754565 -16.4366663992295976 -1
35.5024998731054424 -16.4366663992295976 -1
35.5033332064354283 -16.4366663992295976 -1
35.5041665397654143 -16.4366663992295976 2.89142394065856934
35.5049998730954002 -16.4366663992295976 14.5245628356933594
35.5058332064253861 -16.4366663992295976 16.5228672027587891
35.506666539755372 -16.4366663992295976 24.47509765625
35.5074998730853579 -16.4366663992295976 -1
35.5083332064153439 -16.4366663992295976 4.81164884567260742
35.5091665397453298 -16.4366663992295976 -1
35.5099998730753157 -16.4366663992295976 -1
35.5108332064053016 -16.4366663992295976 5.05081558227539063
35.5116665397352875 -16.4366663992295976 14.4797182083129883
35.5124998730652734 -16.4366663992295976 12.8545722961425781
35.5133332063952594 -16.4366663992295976 -1
35.5141665397252453 -16.4366663992295976 -1
35.5149998730552312 -16.4366663992295976 -1
35.5008332064454706 -16.4374997325596119 -1
35.5016665397754565 -16.4374997325596119 -1
35.5024998731054424 -16.4374997325596119 -1
35.5033332064354283 -16.4374997325596119 -1
35.5041665397654143 -16.4374997325596119 27.0537090301513672
35.5049998730954002 -16.4374997325596119 17.2724208831787109
35.5058332064253861 -16.4374997325596119 17.6333389282226563
35.506666539755372 -16.4374997325596119 31.2034683227539063
35.5074998730853579 -16.4374997325596119 2.91545510292053223
35.5083332064153439 -16.4374997325596119 2.89115238189697266
35.5091665397453298 -16.4374997325596119 17.6980743408203125
35.5099998730753157 -16.4374997325596119 9.714996337890625
35.5108332064053016 -16.4374997325596119 10.5683708190917969
35.5116665397352875 -16.4374997325596119 26.7952976226806641
