,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5778952261784873,0.6002404388585734,0.5978498878298686,0.6016156026143035,0.6232554164313302,0.6163996304558299,0.6759389302483118,0.6686012716986235,0.661682357521775,0.6883450688780228,0.7208595293512221,0.7242402796814468,0.7459729317487371,0.7571509645817327,0.7714921001567804,0.7809647671378822,0.8595637190107684,0.9380574873619241,0.8705088648545496,1.0,0.9659266889846263
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
