,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.36689321923955437,0.3543968514819445,0.3984674533426911,0.3905952754574237,0.4277013965465709,0.43686934250337367,0.6183767786563933,0.7303406633144454,0.7235585216300943,0.5867359231524478,0.6723739173113659,0.5969592185636821,0.6567380355129973,1.0,0.663344199077831,0.8164936102651168,0.8125984651841648,0.8170152096190709,0.9306644132051405,0.9207874140698168,0.9908585883657329
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
