,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6002676478956973,0.5708617385097056,0.6367808039919817,0.6551385567242627,0.6345622704775777,0.6623923507303475,0.7100505296977561,0.7249946099595587,0.7637505458381638,0.8098208319655189,0.7591614047907298,0.8585889313885291,0.8433329181358042,0.908720289110597,0.8989240837466094,0.8665720745273225,0.888873173715239,0.902253310269269,0.905934583093743,0.8522330218480267,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
