,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.28897578240669086,0.3089935039456551,0.34415835085428664,0.3953135594626227,0.41022541869636653,0.4732636330869744,0.5024027404574931,0.588531364582732,0.5197609884942961,0.5072942754060865,0.6254068538402995,0.6131477888245199,0.714112532207353,0.9271426165111035,0.7740071958569301,0.9170296831739014,0.8359349093503082,0.8167380252394927,0.872533472378426,0.9695519082590685,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
