,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.49589262182966165,0.4460680751445721,0.538172992704226,0.6085289067679464,0.5862474868197572,0.5197972089697495,0.5586358767420377,0.6423496344542353,0.6509041423266908,0.6391151967816461,0.5972076024001692,0.5524937746982291,0.5354403026894138,0.7653138870000928,0.8736125074296507,0.8197113672457584,0.8708074328797596,0.8505187506846403,0.7872106337439861,0.9047085019923902,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,56.0,84.0,84.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,1.7098780204725334e-05,1.7098780204725334e-05,1.2435476512527514e-05,1.865321476879127e-05,1.865321476879127e-05,,
