X Y Z
37.0841665334186388 -15.952499734491921 -1
37.0849998667486247 -15.952499734491921 -1
37.0858332000786106 -15.952499734491921 -1
37.0866665334085965 -15.952499734491921 -1
37.0874998667385825 -15.952499734491921 -1
37.0883332000685684 -15.952499734491921 -1
37.0891665333985543 -15.952499734491921 -1
37.0899998667285402 -15.952499734491921 -1
37.0908332000585261 -15.952499734491921 -1
37.0916665333885121 -15.952499734491921 -1
37.092499866718498 -15.952499734491921 -1
37.0841665334186388 -15.9533330678219336 -1
37.0849998667486247 -15.9533330678219336 -1
37.0858332000786106 -15.9533330678219336 -1
37.0866665334085965 -15.9533330678219336 -1
37.0874998667385825 -15.9533330678219336 1.43648505210876465
37.0883332000685684 -15.9533330678219336 1.30216884613037109
37.0891665333985543 -15.9533330678219336 1.32661187648773193
37.0899998667285402 -15.9533330678219336 2.32146310806274414
37.0908332000585261 -15.9533330678219336 -1
37.0916665333885121 -15.9533330678219336 -1
37.092499866718498 -15.9533330678219336 -1
37.0841665334186388 -15.9541664011519462 -1
37.0849998667486247 -15.9541664011519462 -1
37.0858332000786106 -15.9541664011519462 -1
37.0866665334085965 -15.9541664011519462 1.71367239952087402
37.0874998667385825 -15.9541664011519462 1.71056532859802246
37.0883332000685684 -15.9541664011519462 6.6489863395690918
37.0891665333985543 -15.9541664011519462 7.95704412460327148
37.0899998667285402 -15.9541664011519462 -1
37.0908332000585261 -15.9541664011519462 -1
37.0916665333885121 -15.9541664011519462 -1
37.092499866718498 -15.9541664011519462 -1
37.0841665334186388 -15.9549997344819605 -1
37.0849998667486247 -15.9549997344819605 -1
37.0858332000786106 -15.9549997344819605 -1
37.0866665334085965 -15.9549997344819605 -1
37.0874998667385825 -15.9549997344819605 -1
37.0883332000685684 -15.9549997344819605 6.41236019134521484
37.0891665333985543 -15.9549997344819605 8.12113857269287109
37.0899998667285402 -15.9549997344819605 4.75948476791381836
37.0908332000585261 -15.9549997344819605 4.49707555770874023
37.0916665333885121 -15.9549997344819605 -1
37.092499866718498 -15.9549997344819605 -1
37.0841665334186388 -15.9558330678119731 -1
37.0849998667486247 -15.9558330678119731 -1
37.0858332000786106 -15.9558330678119731 -1
37.0866665334085965 -15.9558330678119731 -1
37.0874998667385825 -15.9558330678119731 4.33636188507080078
37.0883332000685684 -15.9558330678119731 4.72442102432250977
37.0891665333985543 -15.9558330678119731 6.79010820388793945
37.0899998667285402 -15.9558330678119731 4.72901678085327148
37.0908332000585261 -15.9558330678119731 6.84041357040405273
37.0916665333885121 -15.9558330678119731 -1
37.092499866718498 -15.9558330678119731 -1
37.0841665334186388 -15.9566664011419874 -1
37.0849998667486247 -15.9566664011419874 -1
37.0858332000786106 -15.9566664011419874 -1
