,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5872973363683364,0.5995873220835671,0.655600217579332,0.6237392404815167,0.5508550647225006,0.5830930690691868,0.5126059106601621,0.5152617935103534,0.48782220362779233,0.46350446674687046,0.4712009374532927,0.5927233434690672,0.879367084265437,0.919554574923982,0.8968509802095916,0.9338688692490328,0.9469025572922154,0.9742931121930184,0.9822348803191163,0.9966242125612861,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,2.5149558501942413e-05,,2.5149558501942413e-05,,,
