X Y Z
28.3474999016168354 -28.7566663505703488 -1
28.3483332349469741 -28.7566663505703488 -1
28.3491665682771163 -28.7566663505703488 -1
28.349999901607255 -28.7566663505703488 -1
28.3508332349373973 -28.7566663505703488 -1
28.351666568267536 -28.7566663505703488 -1
28.3524999015976746 -28.7566663505703488 -1
28.3533332349278169 -28.7566663505703488 -1
28.3541665682579556 -28.7566663505703488 -1
28.3549999015880978 -28.7566663505703488 -1
28.3558332349182365 -28.7566663505703488 -1
28.3566665682483787 -28.7566663505703488 -1
28.3474999016168354 -28.7574996839002388 -1
28.3483332349469741 -28.7574996839002388 -1
28.3491665682771163 -28.7574996839002388 -1
28.349999901607255 -28.7574996839002388 -1
28.3508332349373973 -28.7574996839002388 -1
28.351666568267536 -28.7574996839002388 -1
28.3524999015976746 -28.7574996839002388 -1
28.3533332349278169 -28.7574996839002388 -1
28.3541665682579556 -28.7574996839002388 5.84464025497436523
28.3549999015880978 -28.7574996839002388 7.1588282585144043
28.3558332349182365 -28.7574996839002388 7.17083597183227539
28.3566665682483787 -28.7574996839002388 -1
28.3474999016168354 -28.7583330172301288 -1
28.3483332349469741 -28.7583330172301288 -1
28.3491665682771163 -28.7583330172301288 -1
28.349999901607255 -28.7583330172301288 -1
28.3508332349373973 -28.7583330172301288 -1
28.351666568267536 -28.7583330172301288 -1
28.3524999015976746 -28.7583330172301288 -1
28.3533332349278169 -28.7583330172301288 -1
28.3541665682579556 -28.7583330172301288 14.5632181167602539
28.3549999015880978 -28.7583330172301288 10.8057289123535156
28.3558332349182365 -28.7583330172301288 8.61056423187255859
28.3566665682483787 -28.7583330172301288 6.01451444625854492
28.3474999016168354 -28.7591663505600152 -1
28.3483332349469741 -28.7591663505600152 -1
28.3491665682771163 -28.7591663505600152 -1
28.349999901607255 -28.7591663505600152 -1
28.3508332349373973 -28.7591663505600152 -1
28.351666568267536 -28.7591663505600152 -1
28.3524999015976746 -28.7591663505600152 -1
28.3533332349278169 -28.7591663505600152 7.43269729614257813
28.3541665682579556 -28.7591663505600152 10.0122137069702148
28.3549999015880978 -28.7591663505600152 5.80010557174682617
28.3558332349182365 -28.7591663505600152 -1
28.3566665682483787 -28.7591663505600152 -1
28.3474999016168354 -28.7599996838899052 -1
28.3483332349469741 -28.7599996838899052 -1
28.3491665682771163 -28.7599996838899052 -1
28.349999901607255 -28.7599996838899052 -1
28.3508332349373973 -28.7599996838899052 5.95717763900756836
28.351666568267536 -28.7599996838899052 -1
28.3524999015976746 -28.7599996838899052 11.2649288177490234
28.3533332349278169 -28.7599996838899052 7.7866363525390625
28.3541665682579556 -28.7599996838899052 -1
28.3549999015880978 -28.7599996838899052 6.82073163986206055
28.3558332349182365 -28.7599996838899052 -1
28.3566665682483787 -28.7599996838899052 -1
28.3474999016168354 -28.7608330172197952 -1
28.3483332349469741 -28.7608330172197952 6.01997470855712891
28.3491665682771163 -28.7608330172197952 -1
28.349999901607255 -28.7608330172197952 6.26536941528320313
28.3508332349373973 -28.7608330172197952 7.4365544319152832
28.351666568267536 -28.7608330172197952 5.86797332763671875
28.3524999015976746 -28.7608330172197952 -1
28.3533332349278169 -28.7608330172197952 12.1343479156494141
28.3541665682579556 -28.7608330172197952 8.14360713958740234
28.3549999015880978 -28.7608330172197952 5.91720390319824219
28.3558332349182365 -28.7608330172197952 5.93428421020507813
28.3566665682483787 -28.7608330172197952 -1
28.3474999016168354 -28.7616663505496817 -1
28.3483332349469741 -28.7616663505496817 -1
28.3491665682771163 -28.7616663505496817 -1
28.349999901607255 -28.7616663505496817 -1
28.3508332349373973 -28.7616663505496817 -1
28.351666568267536 -28.7616663505496817 -1
28.3524999015976746 -28.7616663505496817 5.99203634262084961
28.3533332349278169 -28.7616663505496817 6.79431581497192383
28.3541665682579556 -28.7616663505496817 10.0144796371459961
28.3549999015880978 -28.7616663505496817 8.21074104309082031
28.3558332349182365 -28.7616663505496817 5.8854832649230957
28.3566665682483787 -28.7616663505496817 -1
28.3474999016168354 -28.7624996838795717 -1
28.3483332349469741 -28.7624996838795717 -1
28.3491665682771163 -28.7624996838795717 -1
28.349999901607255 -28.7624996838795717 -1
28.3508332349373973 -28.7624996838795717 -1
28.351666568267536 -28.7624996838795717 5.98996114730834961
28.3524999015976746 -28.7624996838795717 7.37557744979858398
28.3533332349278169 -28.7624996838795717 7.78815031051635742
28.3541665682579556 -28.7624996838795717 12.3410158157348633
28.3549999015880978 -28.7624996838795717 8.26618862152099609
28.3558332349182365 -28.7624996838795717 -1
28.3566665682483787 -28.7624996838795717 -1
28.3474999016168354 -28.7633330172094581 -1
28.3483332349469741 -28.7633330172094581 -1
28.3491665682771163 -28.7633330172094581 -1
28.349999901607255 -28.7633330172094581 -1
28.3508332349373973 -28.7633330172094581 7.71759128570556641
28.351666568267536 -28.7633330172094581 6.99804973602294922
28.3524999015976746 -28.7633330172094581 -1
28.3533332349278169 -28.7633330172094581 7.3789067268371582
28.3541665682579556 -28.7633330172094581 7.47028827667236328
28.3549999015880978 -28.7633330172094581 6.19914388656616211
28.3558332349182365 -28.7633330172094581 -1
28.3566665682483787 -28.7633330172094581 -1
28.3474999016168354 -28.7641663505393481 -1
28.3483332349469741 -28.7641663505393481 -1
28.3491665682771163 -28.7641663505393481 -1
28.349999901607255 -28.7641663505393481 -1
