X Y Z
28.4424999012528232 -28.8008330170544511 -1
28.4433332345829619 -28.8008330170544511 -1
28.4441665679131042 -28.8008330170544511 -1
28.4449999012432428 -28.8008330170544511 -1
28.4458332345733851 -28.8008330170544511 -1
28.4466665679035238 -28.8008330170544511 -1
28.4474999012336625 -28.8008330170544511 -1
28.4483332345638047 -28.8008330170544511 -1
28.4491665678939434 -28.8008330170544511 -1
28.4499999012240856 -28.8008330170544511 -1
28.4508332345542243 -28.8008330170544511 -1
28.4516665678843665 -28.8008330170544511 -1
28.4524999012145052 -28.8008330170544511 -1
28.4533332345446475 -28.8008330170544511 -1
28.4424999012528232 -28.8016663503843411 -1
28.4433332345829619 -28.8016663503843411 -1
28.4441665679131042 -28.8016663503843411 -1
28.4449999012432428 -28.8016663503843411 -1
28.4458332345733851 -28.8016663503843411 -1
28.4466665679035238 -28.8016663503843411 -1
28.4474999012336625 -28.8016663503843411 -1
28.4483332345638047 -28.8016663503843411 -1
28.4491665678939434 -28.8016663503843411 -1
28.4499999012240856 -28.8016663503843411 -1
28.4508332345542243 -28.8016663503843411 5.63235330581665039
28.4516665678843665 -28.8016663503843411 -1
28.4524999012145052 -28.8016663503843411 -1
28.4533332345446475 -28.8016663503843411 -1
28.4424999012528232 -28.8024996837142311 -1
28.4433332345829619 -28.8024996837142311 5.67085361480712891
28.4441665679131042 -28.8024996837142311 -1
28.4449999012432428 -28.8024996837142311 6.65402841567993164
28.4458332345733851 -28.8024996837142311 5.65640735626220703
28.4466665679035238 -28.8024996837142311 -1
28.4474999012336625 -28.8024996837142311 -1
28.4483332345638047 -28.8024996837142311 -1
28.4491665678939434 -28.8024996837142311 -1
28.4499999012240856 -28.8024996837142311 6.86995983123779297
28.4508332345542243 -28.8024996837142311 10.5335321426391602
28.4516665678843665 -28.8024996837142311 -1
28.4524999012145052 -28.8024996837142311 -1
28.4533332345446475 -28.8024996837142311 -1
28.4424999012528232 -28.8033330170441175 -1
28.4433332345829619 -28.8033330170441175 5.59156131744384766
28.4441665679131042 -28.8033330170441175 5.52091407775878906
28.4449999012432428 -28.8033330170441175 7.68044424057006836
28.4458332345733851 -28.8033330170441175 6.01353549957275391
28.4466665679035238 -28.8033330170441175 -1
28.4474999012336625 -28.8033330170441175 -1
28.4483332345638047 -28.8033330170441175 5.5057830810546875
28.4491665678939434 -28.8033330170441175 6.07458782196044922
28.4499999012240856 -28.8033330170441175 7.6489415168762207
28.4508332345542243 -28.8033330170441175 6.62249898910522461
28.4516665678843665 -28.8033330170441175 -1
28.4524999012145052 -28.8033330170441175 -1
28.4533332345446475 -28.8033330170441175 -1
28.4424999012528232 -28.8041663503740075 -1
28.4433332345829619 -28.8041663503740075 -1
28.4441665679131042 -28.8041663503740075 6.51556396484375
28.4449999012432428 -28.8041663503740075 7.36546087265014648
28.4458332345733851 -28.8041663503740075 5.64113759994506836
28.4466665679035238 -28.8041663503740075 5.70743370056152344
28.4474999012336625 -28.8041663503740075 7.19835615158081055
28.4483332345638047 -28.8041663503740075 -1
28.4491665678939434 -28.8041663503740075 5.45627641677856445
28.4499999012240856 -28.8041663503740075 10.4590692520141602
28.4508332345542243 -28.8041663503740075 13.7106475830078125
28.4516665678843665 -28.8041663503740075 -1
28.4524999012145052 -28.8041663503740075 -1
28.4533332345446475 -28.8041663503740075 -1
28.4424999012528232 -28.8049996837038975 -1
28.4433332345829619 -28.8049996837038975 -1
28.4441665679131042 -28.8049996837038975 -1
28.4449999012432428 -28.8049996837038975 -1
28.4458332345733851 -28.8049996837038975 -1
28.4466665679035238 -28.8049996837038975 -1
28.4474999012336625 -28.8049996837038975 6.15900802612304688
28.4483332345638047 -28.8049996837038975 5.48094606399536133
28.4491665678939434 -28.8049996837038975 7.17054557800292969
28.4499999012240856 -28.8049996837038975 11.5464715957641602
28.4508332345542243 -28.8049996837038975 9.51093578338623047
28.4516665678843665 -28.8049996837038975 -1
28.4524999012145052 -28.8049996837038975 -1
28.4533332345446475 -28.8049996837038975 -1
28.4424999012528232 -28.805833017033784 -1
28.4433332345829619 -28.805833017033784 -1
28.4441665679131042 -28.805833017033784 -1
28.4449999012432428 -28.805833017033784 -1
28.4458332345733851 -28.805833017033784 -1
28.4466665679035238 -28.805833017033784 5.50439643859863281
28.4474999012336625 -28.805833017033784 7.27582883834838867
28.4483332345638047 -28.805833017033784 -1
28.4491665678939434 -28.805833017033784 7.22126531600952148
28.4499999012240856 -28.805833017033784 10.538517951965332
28.4508332345542243 -28.805833017033784 6.78074121475219727
28.4516665678843665 -28.805833017033784 -1
28.4524999012145052 -28.805833017033784 -1
28.4533332345446475 -28.805833017033784 -1
28.4424999012528232 -28.806666350363674 -1
28.4433332345829619 -28.806666350363674 -1
28.4441665679131042 -28.806666350363674 -1
28.4449999012432428 -28.806666350363674 -1
