,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6553327902760138,0.7736386457207023,0.835014169591039,0.7840227373482183,0.7633148346532846,0.7925474464895257,0.7651482685540204,0.7853300803122027,0.8155380262880462,0.8773279291079322,0.9620754769832387,0.9490275301850247,1.0,0.9520274528050121,0.9641287419773128,0.829205811604886,0.727867603131156,0.7298705677903136,0.7277423180377067,0.7291526569255676,0.7053214760273994
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,8.148074396854497e-05,,,
