,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5243735608004356,0.5300983925768293,0.5550364008863525,0.5735197600047219,0.6066053824757989,0.620021802650273,0.6835417174533085,0.7045333755861413,0.7208419442517157,0.7936025003325646,0.779890767765655,0.8341211476772136,0.7724710832345498,0.7281145074588246,0.7965144705589339,0.7844242188631687,0.8446155923684683,0.918179400673788,1.0,0.913760538083972,0.9522376096220618
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
