,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.321759592844671,0.3282884799759526,0.32962464530262997,0.33562936532018084,0.3430207467831362,0.3602819765141166,0.3726402812469467,0.3970148254284404,0.4635281390024416,0.40693877898258085,0.32819222477069543,0.3382611250651261,0.38045764113584624,0.8049772222868149,0.7238802622627263,0.6810137944955557,0.716380476879287,0.8574977616717251,0.8520093137142432,0.9384598290646765,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,14.0,14.0,14.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,1.7869863037855653e-05,1.7869863037855653e-05,3.5739726075711305e-05,3.5739726075711305e-05,3.5739726075711305e-05,,
