,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.39935077164554633,0.371929452603355,0.29651475632629554,0.5847970348356153,0.5314880831324711,0.585718783682044,0.6618894881645351,0.7558097124609322,0.6953843358899501,0.6345241086501311,0.7554406962835242,0.7546779924860285,0.6968943073416606,0.5789811710056192,0.6178375717970316,0.5838579368196016,0.7136606635681357,0.8191499474214615,0.771375479765558,0.8560569744090514,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,2.337464310095206e-05,,,,,,
