,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6616348405064755,0.6621033915221298,0.6693826161324712,0.677180167068213,0.674993411466259,0.7344431541308831,0.7190154435230888,0.6805999561331173,0.7369913439418645,0.7275312296499321,0.7933643688694756,0.789946407591351,0.8046905259435205,0.8690326162174845,0.8200699489749942,0.8733801983531216,0.986412488119386,0.9513446559765227,0.9827467979726019,0.9761603045517842,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
