,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4419805187852819,0.3770697694030844,0.43436520688520264,0.5113120336530584,0.5248503921231438,0.49938476799895554,0.6331399971643861,0.6798549912700635,0.6347800970089367,0.7100241404509947,0.6574062867805585,0.7268703378276462,0.7803317064556627,0.8212557656775443,0.7995022865556715,0.7995952033788896,0.7691258904096537,0.920641863754883,0.9929841666903282,0.935468558786493,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
