X Y Z
36.0683332041658531 -15.760833068588882 -1
36.069166537495839 -15.760833068588882 -1
36.0699998708258249 -15.760833068588882 -1
36.0708332041558108 -15.760833068588882 -1
36.0716665374857968 -15.760833068588882 -1
36.0724998708157827 -15.760833068588882 -1
36.0733332041457686 -15.760833068588882 -1
36.0741665374757545 -15.760833068588882 -1
36.0749998708057404 -15.760833068588882 -1
36.0758332041357264 -15.760833068588882 -1
36.0766665374657123 -15.760833068588882 -1
36.0774998707956982 -15.760833068588882 -1
36.0783332041256841 -15.760833068588882 -1
36.07916653745567 -15.760833068588882 -1
36.079999870785656 -15.760833068588882 -1
36.0808332041156419 -15.760833068588882 -1
36.0816665374456278 -15.760833068588882 -1
36.0824998707756137 -15.760833068588882 -1
36.0833332041055996 -15.760833068588882 -1
36.0683332041658531 -15.7616664019188946 -1
36.069166537495839 -15.7616664019188946 -1
36.0699998708258249 -15.7616664019188946 -1
36.0708332041558108 -15.7616664019188946 -1
36.0716665374857968 -15.7616664019188946 -1
36.0724998708157827 -15.7616664019188946 -1
36.0733332041457686 -15.7616664019188946 -1
36.0741665374757545 -15.7616664019188946 -1
36.0749998708057404 -15.7616664019188946 -1
36.0758332041357264 -15.7616664019188946 -1
36.0766665374657123 -15.7616664019188946 -1
36.0774998707956982 -15.7616664019188946 -1
36.0783332041256841 -15.7616664019188946 -1
36.07916653745567 -15.7616664019188946 -1
36.079999870785656 -15.7616664019188946 -1
36.0808332041156419 -15.7616664019188946 -1
36.0816665374456278 -15.7616664019188946 -1
36.0824998707756137 -15.7616664019188946 -1
36.0833332041055996 -15.7616664019188946 -1
36.0683332041658531 -15.7624997352489071 -1
36.069166537495839 -15.7624997352489071 -1
36.0699998708258249 -15.7624997352489071 -1
36.0708332041558108 -15.7624997352489071 -1
36.0716665374857968 -15.7624997352489071 -1
36.0724998708157827 -15.7624997352489071 -1
36.0733332041457686 -15.7624997352489071 -1
36.0741665374757545 -15.7624997352489071 -1
36.0749998708057404 -15.7624997352489071 -1
36.0758332041357264 -15.7624997352489071 -1
36.0766665374657123 -15.7624997352489071 -1
36.0774998707956982 -15.7624997352489071 -1
36.0783332041256841 -15.7624997352489071 -1
36.07916653745567 -15.7624997352489071 -1
36.079999870785656 -15.7624997352489071 -1
36.0808332041156419 -15.7624997352489071 -1
36.0816665374456278 -15.7624997352489071 1.3076167106628418
36.0824998707756137 -15.7624997352489071 2.6000669002532959
36.0833332041055996 -15.7624997352489071 -1
36.0683332041658531 -15.7633330685789215 -1
36.069166537495839 -15.7633330685789215 -1
36.0699998708258249 -15.7633330685789215 -1
36.0708332041558108 -15.7633330685789215 -1
36.0716665374857968 -15.7633330685789215 -1
36.0724998708157827 -15.7633330685789215 0.495877444744110107
36.0733332041457686 -15.7633330685789215 -1
36.0741665374757545 -15.7633330685789215 -1
36.0749998708057404 -15.7633330685789215 -1
36.0758332041357264 -15.7633330685789215 -1
36.0766665374657123 -15.7633330685789215 -1
36.0774998707956982 -15.7633330685789215 -1
36.0783332041256841 -15.7633330685789215 0.467480897903442383
36.07916653745567 -15.7633330685789215 3.57160592079162598
36.079999870785656 -15.7633330685789215 1.61196041107177734
36.0808332041156419 -15.7633330685789215 5.15612506866455078
36.0816665374456278 -15.7633330685789215 5.41599178314208984
36.0824998707756137 -15.7633330685789215 -1
36.0833332041055996 -15.7633330685789215 -1
36.0683332041658531 -15.764166401908934 -1
36.069166537495839 -15.764166401908934 -1
36.0699998708258249 -15.764166401908934 -1
36.0708332041558108 -15.764166401908934 -1
36.0716665374857968 -15.764166401908934 4.02141904830932617
36.0724998708157827 -15.764166401908934 4.5380854606628418
36.0733332041457686 -15.764166401908934 3.48020625114440918
36.0741665374757545 -15.764166401908934 3.24407052993774414
36.0749998708057404 -15.764166401908934 1.08126497268676758
