,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5072871167838079,0.7321284769797499,0.7363943450687738,0.7303419241318311,0.840308569337891,0.9107256124782007,0.7638148127758893,0.780413539813766,0.8882840264744079,1.0,0.7694741085668413,0.8069810763788948,0.8862912344722302,0.8130226757098772,0.8543463925121312,0.8746561670446446,0.8622038663038629,0.9545067767949924,0.8904868743798344,0.8918133967171109,0.8611450552310521
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
