X Y Z
28.2733332352343503 -28.7166663507356894 -1
28.274166568564489 -28.7166663507356894 -1
28.2749999018946312 -28.7166663507356894 -1
28.2758332352247699 -28.7166663507356894 -1
28.2766665685549121 -28.7166663507356894 -1
28.2774999018850508 -28.7166663507356894 -1
28.2783332352151895 -28.7166663507356894 -1
28.2791665685453317 -28.7166663507356894 -1
28.2799999018754704 -28.7166663507356894 -1
28.2808332352056127 -28.7166663507356894 -1
28.2816665685357513 -28.7166663507356894 -1
28.2824999018658936 -28.7166663507356894 -1
28.2833332351960323 -28.7166663507356894 -1
28.2841665685261745 -28.7166663507356894 -1
28.2849999018563132 -28.7166663507356894 -1
28.2858332351864519 -28.7166663507356894 -1
28.2733332352343503 -28.7174996840655794 -1
28.274166568564489 -28.7174996840655794 -1
28.2749999018946312 -28.7174996840655794 -1
28.2758332352247699 -28.7174996840655794 -1
28.2766665685549121 -28.7174996840655794 -1
28.2774999018850508 -28.7174996840655794 -1
28.2783332352151895 -28.7174996840655794 -1
28.2791665685453317 -28.7174996840655794 -1
28.2799999018754704 -28.7174996840655794 -1
28.2808332352056127 -28.7174996840655794 -1
28.2816665685357513 -28.7174996840655794 -1
28.2824999018658936 -28.7174996840655794 -1
28.2833332351960323 -28.7174996840655794 -1
28.2841665685261745 -28.7174996840655794 -1
28.2849999018563132 -28.7174996840655794 -1
28.2858332351864519 -28.7174996840655794 -1
28.2733332352343503 -28.7183330173954694 -1
28.274166568564489 -28.7183330173954694 -1
28.2749999018946312 -28.7183330173954694 -1
28.2758332352247699 -28.7183330173954694 -1
28.2766665685549121 -28.7183330173954694 -1
28.2774999018850508 -28.7183330173954694 -1
28.2783332352151895 -28.7183330173954694 5.27508783340454102
28.2791665685453317 -28.7183330173954694 5.28966808319091797
28.2799999018754704 -28.7183330173954694 -1
28.2808332352056127 -28.7183330173954694 -1
28.2816665685357513 -28.7183330173954694 5.98860883712768555
28.2824999018658936 -28.7183330173954694 -1
28.2833332351960323 -28.7183330173954694 -1
28.2841665685261745 -28.7183330173954694 -1
28.2849999018563132 -28.7183330173954694 -1
28.2858332351864519 -28.7183330173954694 -1
28.2733332352343503 -28.7191663507253558 -1
28.274166568564489 -28.7191663507253558 5.55011320114135742
28.2749999018946312 -28.7191663507253558 -1
28.2758332352247699 -28.7191663507253558 -1
28.2766665685549121 -28.7191663507253558 -1
28.2774999018850508 -28.7191663507253558 5.13535451889038086
28.2783332352151895 -28.7191663507253558 8.48412322998046875
28.2791665685453317 -28.7191663507253558 5.32663202285766602
28.2799999018754704 -28.7191663507253558 -1
28.2808332352056127 -28.7191663507253558 -1
28.2816665685357513 -28.7191663507253558 5.16077804565429688
28.2824999018658936 -28.7191663507253558 8.03363704681396484
28.2833332351960323 -28.7191663507253558 -1
28.2841665685261745 -28.7191663507253558 5.31658792495727539
28.2849999018563132 -28.7191663507253558 -1
28.2858332351864519 -28.7191663507253558 -1
28.2733332352343503 -28.7199996840552458 -1
28.274166568564489 -28.7199996840552458 5.25178670883178711
28.2749999018946312 -28.7199996840552458 -1
