,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,1.0,0.9814203176882473,0.6743343184936138,0.5803690812651509,0.45498605043316337,0.4166809386037263,0.48541664212153574,0.545417373989069,0.5185333749150608,0.5760596064752955,0.5162757820429825,0.46627740884874663,0.41055209418276883,0.41960969613687077,0.39672405012684014,0.7044587820085738,0.7270177794655291,0.7542406769010045,0.7291402733361385,0.81439558470091,0.7591562831334885
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,3.630656949612804e-05,,,,
