X Y Z
28.4541665678747897 -28.6458330176951499 -1
28.4549999012049284 -28.6458330176951499 -1
28.4558332345350706 -28.6458330176951499 -1
28.4566665678652093 -28.6458330176951499 -1
28.4574999011953516 -28.6458330176951499 -1
28.4583332345254902 -28.6458330176951499 -1
28.4591665678556289 -28.6458330176951499 -1
28.4541665678747897 -28.6466663510250399 -1
28.4549999012049284 -28.6466663510250399 -1
28.4558332345350706 -28.6466663510250399 5.95246648788452148
28.4566665678652093 -28.6466663510250399 -1
28.4574999011953516 -28.6466663510250399 -1
28.4583332345254902 -28.6466663510250399 -1
28.4591665678556289 -28.6466663510250399 -1
28.4541665678747897 -28.6474996843549299 -1
28.4549999012049284 -28.6474996843549299 4.94289064407348633
28.4558332345350706 -28.6474996843549299 8.11187267303466797
28.4566665678652093 -28.6474996843549299 4.87075138092041016
28.4574999011953516 -28.6474996843549299 -1
28.4583332345254902 -28.6474996843549299 -1
28.4591665678556289 -28.6474996843549299 -1
28.4541665678747897 -28.6483330176848163 -1
28.4549999012049284 -28.6483330176848163 -1
28.4558332345350706 -28.6483330176848163 -1
28.4566665678652093 -28.6483330176848163 4.98675680160522461
28.4574999011953516 -28.6483330176848163 -1
28.4583332345254902 -28.6483330176848163 -1
28.4591665678556289 -28.6483330176848163 -1
28.4541665678747897 -28.6491663510147063 -1
28.4549999012049284 -28.6491663510147063 5.03362560272216797
28.4558332345350706 -28.6491663510147063 8.72851657867431641
28.4566665678652093 -28.6491663510147063 4.88026952743530273
28.4574999011953516 -28.6491663510147063 4.87729167938232422
28.4583332345254902 -28.6491663510147063 -1
28.4591665678556289 -28.6491663510147063 -1
28.4541665678747897 -28.6499996843445963 -1
28.4549999012049284 -28.6499996843445963 7.11270713806152344
28.4558332345350706 -28.6499996843445963 8.98339366912841797
28.4566665678652093 -28.6499996843445963 -1
28.4574999011953516 -28.6499996843445963 5.89804601669311523
28.4583332345254902 -28.6499996843445963 4.95757722854614258
28.4591665678556289 -28.6499996843445963 -1
28.4541665678747897 -28.6508330176744828 -1
28.4549999012049284 -28.6508330176744828 5.79410457611083984
28.4558332345350706 -28.6508330176744828 8.91481971740722656
28.4566665678652093 -28.6508330176744828 -1
28.4574999011953516 -28.6508330176744828 4.99327230453491211
28.4583332345254902 -28.6508330176744828 4.80913782119750977
28.4591665678556289 -28.6508330176744828 -1
28.4541665678747897 -28.6516663510043728 -1
28.4549999012049284 -28.6516663510043728 5.78956174850463867
28.4558332345350706 -28.6516663510043728 4.99613857269287109
28.4566665678652093 -28.6516663510043728 5.39682865142822266
28.4574999011953516 -28.6516663510043728 4.84237337112426758
28.4583332345254902 -28.6516663510043728 4.98186016082763672
28.4591665678556289 -28.6516663510043728 -1
28.4541665678747897 -28.6524996843342592 -1
28.4549999012049284 -28.6524996843342592 5.58590459823608398
28.4558332345350706 -28.6524996843342592 8.61210346221923828
28.4566665678652093 -28.6524996843342592 4.86273479461669922
28.4574999011953516 -28.6524996843342592 5.71646022796630859
28.4583332345254902 -28.6524996843342592 5.41595697402954102
28.4591665678556289 -28.6524996843342592 -1
28.4541665678747897 -28.6533330176641492 -1
28.4549999012049284 -28.6533330176641492 -1
28.4558332345350706 -28.6533330176641492 -1
28.4566665678652093 -28.6533330176641492 -1
28.4574999011953516 -28.6533330176641492 -1
28.4583332345254902 -28.6533330176641492 -1
28.4591665678556289 -28.6533330176641492 -1
