X Y Z
35.9658332045775921 -15.7491664019686972 -1
35.9666665379075781 -15.7491664019686972 -1
35.967499871237564 -15.7491664019686972 -1
35.9683332045675499 -15.7491664019686972 -1
35.9691665378975358 -15.7491664019686972 -1
35.9699998712275217 -15.7491664019686972 -1
35.9708332045575077 -15.7491664019686972 -1
35.9716665378874936 -15.7491664019686972 -1
35.9724998712174795 -15.7491664019686972 -1
35.9733332045474654 -15.7491664019686972 -1
35.9741665378774513 -15.7491664019686972 -1
35.9749998712074373 -15.7491664019686972 -1
35.9658332045775921 -15.7499997352987098 -1
35.9666665379075781 -15.7499997352987098 -1
35.967499871237564 -15.7499997352987098 -1
35.9683332045675499 -15.7499997352987098 -1
35.9691665378975358 -15.7499997352987098 -1
35.9699998712275217 -15.7499997352987098 -1
35.9708332045575077 -15.7499997352987098 -1
35.9716665378874936 -15.7499997352987098 -1
35.9724998712174795 -15.7499997352987098 -1
35.9733332045474654 -15.7499997352987098 -1
35.9741665378774513 -15.7499997352987098 -1
35.9749998712074373 -15.7499997352987098 -1
35.9658332045775921 -15.7508330686287223 -1
35.9666665379075781 -15.7508330686287223 -1
35.967499871237564 -15.7508330686287223 1.28938817977905273
35.9683332045675499 -15.7508330686287223 -1
35.9691665378975358 -15.7508330686287223 -1
35.9699998712275217 -15.7508330686287223 -1
35.9708332045575077 -15.7508330686287223 -1
35.9716665378874936 -15.7508330686287223 -1
35.9724998712174795 -15.7508330686287223 -1
35.9733332045474654 -15.7508330686287223 1.15904724597930908
35.9741665378774513 -15.7508330686287223 0.58410954475402832
35.9749998712074373 -15.7508330686287223 -1
35.9658332045775921 -15.7516664019587367 -1
35.9666665379075781 -15.7516664019587367 -1
35.967499871237564 -15.7516664019587367 2.32437729835510254
35.9683332045675499 -15.7516664019587367 3.04839015007019043
35.9691665378975358 -15.7516664019587367 0.546970784664154053
35.9699998712275217 -15.7516664019587367 0.523766458034515381
35.9708332045575077 -15.7516664019587367 0.547850131988525391
35.9716665378874936 -15.7516664019587367 1.9206230640411377
35.9724998712174795 -15.7516664019587367 3.48440861701965332
35.9733332045474654 -15.7516664019587367 3.52039718627929688
35.9741665378774513 -15.7516664019587367 -1
35.9749998712074373 -15.7516664019587367 -1
35.9658332045775921 -15.7524997352887492 -1
35.9666665379075781 -15.7524997352887492 -1
35.967499871237564 -15.7524997352887492 1.02288854122161865
35.9683332045675499 -15.7524997352887492 2.9571998119354248
35.9691665378975358 -15.7524997352887492 4.67883825302124023
35.9699998712275217 -15.7524997352887492 4.65413570404052734
35.9708332045575077 -15.7524997352887492 2.75026679039001465
35.9716665378874936 -15.7524997352887492 3.51999711990356445
35.9724998712174795 -15.7524997352887492 0.599499821662902832
35.9733332045474654 -15.7524997352887492 -1
35.9741665378774513 -15.7524997352887492 -1
35.9749998712074373 -15.7524997352887492 -1
35.9658332045775921 -15.7533330686187636 -1
35.9666665379075781 -15.7533330686187636 -1
35.967499871237564 -15.7533330686187636 -1
35.9683332045675499 -15.7533330686187636 -1
35.9691665378975358 -15.7533330686187636 3.6028897762298584
35.9699998712275217 -15.7533330686187636 1.40840256214141846
35.9708332045575077 -15.7533330686187636 1.14474749565124512
35.9716665378874936 -15.7533330686187636 2.98144721984863281
35.9724998712174795 -15.7533330686187636 4.55748748779296875
35.9733332045474654 -15.7533330686187636 3.05080318450927734
35.9741665378774513 -15.7533330686187636 -1
35.9749998712074373 -15.7533330686187636 -1
35.9658332045775921 -15.7541664019487762 -1
35.9666665379075781 -15.7541664019487762 -1
35.967499871237564 -15.7541664019487762 -1
35.9683332045675499 -15.7541664019487762 -1
35.9691665378975358 -15.7541664019487762 0.547127664089202881
35.9699998712275217 -15.7541664019487762 -1
35.9708332045575077 -15.7541664019487762 -1
35.9716665378874936 -15.7541664019487762 -1
35.9724998712174795 -15.7541664019487762 0.610264420509338379
35.9733332045474654 -15.7541664019487762 2.95461153984069824
35.9741665378774513 -15.7541664019487762 1.24135136604309082
35.9749998712074373 -15.7541664019487762 -1
35.9658332045775921 -15.7549997352787887 -1
35.9666665379075781 -15.7549997352787887 -1
35.967499871237564 -15.7549997352787887 -1
35.9683332045675499 -15.7549997352787887 -1
35.9691665378975358 -15.7549997352787887 -1
35.9699998712275217 -15.7549997352787887 -1
35.9708332045575077 -15.7549997352787887 -1
35.9716665378874936 -15.7549997352787887 -1
35.9724998712174795 -15.7549997352787887 -1
35.9733332045474654 -15.7549997352787887 -1
35.9741665378774513 -15.7549997352787887 -1
35.9749998712074373 -15.7549997352787887 -1
35.9658332045775921 -15.7558330686088031 -1
35.9666665379075781 -15.7558330686088031 -1
35.967499871237564 -15.7558330686088031 -1
35.9683332045675499 -15.7558330686088031 -1
35.9691665378975358 -15.7558330686088031 -1
35.9699998712275217 -15.7558330686088031 -1
35.9708332045575077 -15.7558330686088031 -1
35.9716665378874936 -15.7558330686088031 -1
35.9724998712174795 -15.7558330686088031 -1
35.9733332045474654 -15.7558330686088031 -1
35.9741665378774513 -15.7558330686088031 -1
35.9749998712074373 -15.7558330686088031 -1
