,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.37642354256738286,0.3516960876053202,0.3872152374484657,0.3892221454117628,0.43321197368078035,0.41533841120774206,0.4687985564699013,0.4812641866276702,0.5306263475945335,0.5226766287954858,0.521612144558944,0.5462242855808515,0.5635040189249794,0.6141199938324563,0.7704051308513555,0.8106629598524087,0.7594409726902791,0.8238983539549112,0.8477035266480986,0.8445218968104969,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
