,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4262614700947691,0.41362690659312384,0.4563702037940447,0.4653254235601274,0.5279795527376961,0.46917547216330213,0.5744871926817586,0.5721588560412982,0.6271918080889933,0.6427865989822455,0.7136174559758155,0.6624351886985037,0.7408178452535988,0.6746958979372915,0.7585223079807035,0.7106425967384131,0.7486219204559141,0.9066157431309492,0.899892162589636,0.8734294445327224,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
