,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4373640737261785,0.40837968106090194,0.42753644884202924,0.4821298117699842,0.49234969796147454,0.49311509459762604,0.5835014304265719,0.6109634756371677,0.6246824327887196,0.662586457913463,0.665776474510165,0.6993256305093319,0.7580958747766774,0.8456933926894075,0.838640554045636,0.7650137590859569,0.7816356644087883,0.9166601572798926,0.9405792490282842,0.8575111024517895,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
