X Y Z
28.3824999014827242 -28.7341663506633545 -1
28.3833332348128629 -28.7341663506633545 -1
28.3841665681430051 -28.7341663506633545 -1
28.3849999014731438 -28.7341663506633545 -1
28.385833234803286 -28.7341663506633545 -1
28.3866665681334247 -28.7341663506633545 -1
28.3874999014635634 -28.7341663506633545 -1
28.3883332347937056 -28.7341663506633545 -1
28.3891665681238443 -28.7341663506633545 -1
28.3824999014827242 -28.7349996839932444 -1
28.3833332348128629 -28.7349996839932444 -1
28.3841665681430051 -28.7349996839932444 -1
28.3849999014731438 -28.7349996839932444 -1
28.385833234803286 -28.7349996839932444 5.99301004409790039
28.3866665681334247 -28.7349996839932444 6.15289545059204102
28.3874999014635634 -28.7349996839932444 -1
28.3883332347937056 -28.7349996839932444 7.1720280647277832
28.3891665681238443 -28.7349996839932444 -1
28.3824999014827242 -28.7358330173231344 -1
28.3833332348128629 -28.7358330173231344 -1
28.3841665681430051 -28.7358330173231344 -1
28.3849999014731438 -28.7358330173231344 6.05189752578735352
28.385833234803286 -28.7358330173231344 5.78544998168945313
28.3866665681334247 -28.7358330173231344 6.12966012954711914
28.3874999014635634 -28.7358330173231344 8.84875202178955078
28.3883332347937056 -28.7358330173231344 8.28463554382324219
28.3891665681238443 -28.7358330173231344 -1
28.3824999014827242 -28.7366663506530209 -1
28.3833332348128629 -28.7366663506530209 -1
28.3841665681430051 -28.7366663506530209 -1
28.3849999014731438 -28.7366663506530209 6.00165128707885742
28.385833234803286 -28.7366663506530209 8.84553718566894531
28.3866665681334247 -28.7366663506530209 6.32747888565063477
28.3874999014635634 -28.7366663506530209 5.8655552864074707
28.3883332347937056 -28.7366663506530209 6.17209053039550781
28.3891665681238443 -28.7366663506530209 -1
28.3824999014827242 -28.7374996839829109 -1
28.3833332348128629 -28.7374996839829109 -1
28.3841665681430051 -28.7374996839829109 -1
28.3849999014731438 -28.7374996839829109 -1
28.385833234803286 -28.7374996839829109 -1
28.3866665681334247 -28.7374996839829109 5.79784345626831055
