X Y Z
28.6449999004769111 -28.5991663512213812 -1
28.6458332338070498 -28.5991663512213812 -1
28.6466665671371921 -28.5991663512213812 -1
28.6474999004673307 -28.5991663512213812 -1
28.648333233797473 -28.5991663512213812 -1
28.6491665671276117 -28.5991663512213812 -1
28.6499999004577504 -28.5991663512213812 -1
28.6508332337878926 -28.5991663512213812 -1
28.6516665671180313 -28.5991663512213812 -1
28.6524999004481735 -28.5991663512213812 -1
28.6449999004769111 -28.5999996845512712 -1
28.6458332338070498 -28.5999996845512712 -1
28.6466665671371921 -28.5999996845512712 -1
28.6474999004673307 -28.5999996845512712 -1
28.648333233797473 -28.5999996845512712 -1
28.6491665671276117 -28.5999996845512712 5.09746456146240234
28.6499999004577504 -28.5999996845512712 5.06428623199462891
28.6508332337878926 -28.5999996845512712 5.0972285270690918
28.6516665671180313 -28.5999996845512712 -1
28.6524999004481735 -28.5999996845512712 -1
28.6449999004769111 -28.6008330178811612 -1
28.6458332338070498 -28.6008330178811612 -1
28.6466665671371921 -28.6008330178811612 -1
28.6474999004673307 -28.6008330178811612 -1
28.648333233797473 -28.6008330178811612 5.62514925003051758
28.6491665671276117 -28.6008330178811612 5.54731941223144531
28.6499999004577504 -28.6008330178811612 5.07753562927246094
28.6508332337878926 -28.6008330178811612 6.19819974899291992
28.6516665671180313 -28.6008330178811612 5.09899616241455078
28.6524999004481735 -28.6008330178811612 -1
28.6449999004769111 -28.6016663512110476 -1
28.6458332338070498 -28.6016663512110476 -1
28.6466665671371921 -28.6016663512110476 -1
28.6474999004673307 -28.6016663512110476 -1
28.648333233797473 -28.6016663512110476 5.06253290176391602
28.6491665671276117 -28.6016663512110476 8.96588897705078125
28.6499999004577504 -28.6016663512110476 5.08322429656982422
28.6508332337878926 -28.6016663512110476 4.96825981140136719
28.6516665671180313 -28.6016663512110476 5.07039499282836914
28.6524999004481735 -28.6016663512110476 -1
28.6449999004769111 -28.6024996845409376 -1
28.6458332338070498 -28.6024996845409376 -1
28.6466665671371921 -28.6024996845409376 -1
28.6474999004673307 -28.6024996845409376 -1
28.648333233797473 -28.6024996845409376 5.62078285217285156
28.6491665671276117 -28.6024996845409376 5.62088394165039063
28.6499999004577504 -28.6024996845409376 -1
28.6508332337878926 -28.6024996845409376 -1
28.6516665671180313 -28.6024996845409376 -1
28.6524999004481735 -28.6024996845409376 -1
28.6449999004769111 -28.6033330178708276 -1
28.6458332338070498 -28.6033330178708276 -1
28.6466665671371921 -28.6033330178708276 -1
28.6474999004673307 -28.6033330178708276 -1
28.648333233797473 -28.6033330178708276 6.11823081970214844
28.6491665671276117 -28.6033330178708276 5.62817192077636719
28.6499999004577504 -28.6033330178708276 5.67420578002929688
28.6508332337878926 -28.6033330178708276 -1
28.6516665671180313 -28.6033330178708276 -1
28.6524999004481735 -28.6033330178708276 -1
28.6449999004769111 -28.604166351200714 -1
28.6458332338070498 -28.604166351200714 -1
28.6466665671371921 -28.604166351200714 -1
28.6474999004673307 -28.604166351200714 -1
28.648333233797473 -28.604166351200714 8.07602787017822266
28.6491665671276117 -28.604166351200714 -1
28.6499999004577504 -28.604166351200714 -1
28.6508332337878926 -28.604166351200714 -1
28.6516665671180313 -28.604166351200714 -1
28.6524999004481735 -28.604166351200714 -1
28.6449999004769111 -28.604999684530604 -1
28.6458332338070498 -28.604999684530604 -1
28.6466665671371921 -28.604999684530604 -1
28.6474999004673307 -28.604999684530604 -1
28.648333233797473 -28.604999684530604 5.60734844207763672
28.6491665671276117 -28.604999684530604 6.01872539520263672
28.6499999004577504 -28.604999684530604 -1
28.6508332337878926 -28.604999684530604 -1
28.6516665671180313 -28.604999684530604 -1
28.6524999004481735 -28.604999684530604 -1
28.6449999004769111 -28.6058330178604905 -1
28.6458332338070498 -28.6058330178604905 -1
28.6466665671371921 -28.6058330178604905 -1
28.6474999004673307 -28.6058330178604905 5.05251407623291016
28.648333233797473 -28.6058330178604905 5.62188625335693359
28.6491665671276117 -28.6058330178604905 5.09294700622558594
28.6499999004577504 -28.6058330178604905 -1
28.6508332337878926 -28.6058330178604905 -1
28.6516665671180313 -28.6058330178604905 -1
28.6524999004481735 -28.6058330178604905 -1
28.6449999004769111 -28.6066663511903805 -1
28.6458332338070498 -28.6066663511903805 -1
28.6466665671371921 -28.6066663511903805 -1
28.6474999004673307 -28.6066663511903805 5.59596395492553711
28.648333233797473 -28.6066663511903805 -1
28.6491665671276117 -28.6066663511903805 -1
28.6499999004577504 -28.6066663511903805 -1
28.6508332337878926 -28.6066663511903805 -1
28.6516665671180313 -28.6066663511903805 -1
28.6524999004481735 -28.6066663511903805 -1
28.6449999004769111 -28.6074996845202705 -1
28.6458332338070498 -28.6074996845202705 -1
28.6466665671371921 -28.6074996845202705 -1
28.6474999004673307 -28.6074996845202705 5.05203819274902344
28.648333233797473 -28.6074996845202705 5.8819279670715332
28.6491665671276117 -28.6074996845202705 -1
28.6499999004577504 -28.6074996845202705 -1
28.6508332337878926 -28.6074996845202705 -1
28.6516665671180313 -28.6074996845202705 -1
28.6524999004481735 -28.6074996845202705 -1
28.6449999004769111 -28.6083330178501569 -1
28.6458332338070498 -28.6083330178501569 -1
28.6466665671371921 -28.6083330178501569 4.89923477172851563
28.6474999004673307 -28.6083330178501569 5.8668971061706543
28.648333233797473 -28.6083330178501569 5.05186748504638672
28.6491665671276117 -28.6083330178501569 -1
28.6499999004577504 -28.6083330178501569 -1
28.6508332337878926 -28.6083330178501569 -1
28.6516665671180313 -28.6083330178501569 -1
28.6524999004481735 -28.6083330178501569 -1
28.6449999004769111 -28.6091663511800469 -1
28.6458332338070498 -28.6091663511800469 -1
28.6466665671371921 -28.6091663511800469 -1
28.6474999004673307 -28.6091663511800469 -1
28.648333233797473 -28.6091663511800469 -1
28.6491665671276117 -28.6091663511800469 -1
28.6499999004577504 -28.6091663511800469 -1
28.6508332337878926 -28.6091663511800469 -1
28.6516665671180313 -28.6091663511800469 -1
28.6524999004481735 -28.6091663511800469 -1
28.6449999004769111 -28.6099996845099369 -1
28.6458332338070498 -28.6099996845099369 -1
28.6466665671371921 -28.6099996845099369 8.26807975769042969
28.6474999004673307 -28.6099996845099369 -1
28.648333233797473 -28.6099996845099369 -1
28.6491665671276117 -28.6099996845099369 -1
28.6499999004577504 -28.6099996845099369 -1
28.6508332337878926 -28.6099996845099369 -1
28.6516665671180313 -28.6099996845099369 -1
28.6524999004481735 -28.6099996845099369 -1
28.6449999004769111 -28.6108330178398234 -1
28.6458332338070498 -28.6108330178398234 -1
28.6466665671371921 -28.6108330178398234 5.04371070861816406
28.6474999004673307 -28.6108330178398234 -1
28.648333233797473 -28.6108330178398234 -1
