,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5256238468901374,0.7304558691151843,0.6460200353146759,0.6536140890102657,0.6935912235733798,0.8728905630501783,0.7451464282570474,0.8020366625067611,0.8675179742162349,0.8472943253593543,1.0,0.786084909761842,0.8561667387673138,0.9095927804453723,0.836343064739449,0.9017974843716693,0.9261446747143299,0.8868274717270146,0.8820788687256078,0.9614059249700287,0.9911762612518692
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,21.0,21.0,14.0,21.0,21.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,1.844368631608911e-05,1.844368631608911e-05,1.229579087739274e-05,1.844368631608911e-05,1.844368631608911e-05,,
