,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4666354696235491,0.4578093389173683,0.45598476374133484,0.493878562562841,0.50926250622271,0.5460817456828047,0.5845135363341432,0.6029765181349512,0.5727684291424389,0.6648693004986419,0.6512079227916403,0.7057503438943575,0.7796308061763859,0.7857712015144318,0.9161751364281272,0.837819774603328,0.9046858626709305,0.9570437540494273,0.9863501149064894,1.0,0.9965253998545448
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
