,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9090048923121713,0.8498042758681797,0.9261812275716284,0.8461369404378398,0.8077515933241773,0.6911797560805808,0.8506395448187692,0.9089785478756732,0.9457054612887097,0.9946834079099764,1.0,0.9664447035815775,0.9488107029613362,0.9757278342816276,0.967205606855566,0.8123134529091219,0.7828265919001538,0.8814100839857472,0.8379118592684949,0.852808807427707,0.8924632760137465
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,28.0,7.0,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,6.380380805650354e-05,1.5950952014125886e-05,,3.190190402825177e-05,,,
