X Y Z
35.3183332071785614 -17.0616663967395077 -1
35.3191665405085473 -17.0616663967395077 -1
35.3199998738385332 -17.0616663967395077 -1
35.3208332071685192 -17.0616663967395077 -1
35.3216665404985051 -17.0616663967395077 -1
35.322499873828491 -17.0616663967395077 -1
35.3233332071584769 -17.0616663967395077 -1
35.3241665404884628 -17.0616663967395077 -1
35.3249998738184487 -17.0616663967395077 -1
35.3258332071484347 -17.0616663967395077 -1
35.3266665404784206 -17.0616663967395077 -1
35.3274998738084065 -17.0616663967395077 -1
35.3283332071383924 -17.0616663967395077 -1
35.3291665404683783 -17.0616663967395077 -1
35.3183332071785614 -17.062499730069522 -1
35.3191665405085473 -17.062499730069522 -1
35.3199998738385332 -17.062499730069522 -1
35.3208332071685192 -17.062499730069522 -1
35.3216665404985051 -17.062499730069522 -1
35.322499873828491 -17.062499730069522 -1
35.3233332071584769 -17.062499730069522 -1
35.3241665404884628 -17.062499730069522 -1
35.3249998738184487 -17.062499730069522 -1
35.3258332071484347 -17.062499730069522 -1
35.3266665404784206 -17.062499730069522 -1
35.3274998738084065 -17.062499730069522 -1
35.3283332071383924 -17.062499730069522 -1
35.3291665404683783 -17.062499730069522 -1
35.3183332071785614 -17.0633330633995328 -1
35.3191665405085473 -17.0633330633995328 -1
35.3199998738385332 -17.0633330633995328 -1
35.3208332071685192 -17.0633330633995328 -1
35.3216665404985051 -17.0633330633995328 10.7287368774414063
35.322499873828491 -17.0633330633995328 13.0380535125732422
35.3233332071584769 -17.0633330633995328 4.57179832458496094
35.3241665404884628 -17.0633330633995328 13.7680330276489258
35.3249998738184487 -17.0633330633995328 8.93765640258789063
35.3258332071484347 -17.0633330633995328 2.87772822380065918
35.3266665404784206 -17.0633330633995328 -1
35.3274998738084065 -17.0633330633995328 -1
35.3283332071383924 -17.0633330633995328 -1
35.3291665404683783 -17.0633330633995328 -1
35.3183332071785614 -17.0641663967295472 -1
35.3191665405085473 -17.0641663967295472 -1
35.3199998738385332 -17.0641663967295472 -1
35.3208332071685192 -17.0641663967295472 12.7865829467773438
35.3216665404985051 -17.0641663967295472 13.8750715255737305
35.322499873828491 -17.0641663967295472 -1
35.3233332071584769 -17.0641663967295472 17.2548770904541016
35.3241665404884628 -17.0641663967295472 17.7371177673339844
35.3249998738184487 -17.0641663967295472 16.5787105560302734
35.3258332071484347 -17.0641663967295472 8.86156463623046875
35.3266665404784206 -17.0641663967295472 2.49397683143615723
35.3274998738084065 -17.0641663967295472 -1
35.3283332071383924 -17.0641663967295472 -1
35.3291665404683783 -17.0641663967295472 -1
35.3183332071785614 -17.0649997300595615 -1
35.3191665405085473 -17.0649997300595615 -1
35.3199998738385332 -17.0649997300595615 19.4724845886230469
35.3208332071685192 -17.0649997300595615 5.43085336685180664
35.3216665404985051 -17.0649997300595615 17.0947113037109375
35.322499873828491 -17.0649997300595615 9.59230709075927734
35.3233332071584769 -17.0649997300595615 15.9604244232177734
35.3241665404884628 -17.0649997300595615 15.6187610626220703
35.3249998738184487 -17.0649997300595615 13.8048801422119141
35.3258332071484347 -17.0649997300595615 15.8722286224365234
35.3266665404784206 -17.0649997300595615 -1
35.3274998738084065 -17.0649997300595615 3.7597501277923584
